,datetime,RF_in_scale_3,SPI-3
1053,2007-10-01,7.03142764096218,-1.4716972363251595
1054,2007-11-01,19.777584022157804,0.577673396438186
1055,2007-12-01,29.09053096064813,1.223428152389889
1056,2008-01-01,30.632788197482245,1.128255361434828
1057,2008-02-01,18.22497661831983,-0.07663678279879489
1058,2008-03-01,7.515650441698244,-1.6912084753229728
1059,2008-04-01,5.368723542532428,-2.2026907166385357
1060,2008-05-01,4.754565337129067,-2.3848069399600775
1061,2008-06-01,6.99197449697584,-1.2613545190904198
1062,2008-07-01,7.436272461791869,-0.9983070193788152
1063,2008-08-01,8.6251517483383,-0.5755971233293654
1064,2008-09-01,8.602579835669397,-0.8266639729188527
1065,2008-10-01,11.71180622007751,-0.3219426101997229
1066,2008-11-01,14.898510407553207,-0.18089866788223724
1067,2008-12-01,27.91756994188659,1.096045970968632
1068,2009-01-01,26.107772362873032,0.7030681686915832
1069,2009-02-01,23.7636495185823,0.5511639249202734
1070,2009-03-01,14.890714852863427,-0.4696330669925342
1071,2009-04-01,18.86615772827657,0.1401988335413867
1072,2009-05-01,18.076068399436167,0.1690982219882939
1073,2009-06-01,12.392843815123136,-0.05819865201947912
1074,2009-07-01,7.405991144959944,-1.0071727850924748
1075,2009-08-01,10.758148012395786,0.019961862930968705
1076,2009-09-01,10.74704705423105,-0.24015042712261345
1077,2009-10-01,14.326315459211244,0.18593351824573057
1078,2009-11-01,15.676650207406784,-0.04978922167609695
1079,2009-12-01,16.920066693323474,-0.3178330640421998
1080,2010-01-01,14.34928110114706,-0.699915278746933
1081,2010-02-01,8.067096166201862,-1.7048915983481219
1082,2010-03-01,9.080421682858201,-1.3774381428736961
1083,2010-04-01,8.49700936634221,-1.4452621679327358
1084,2010-05-01,9.95163680304934,-1.098127088490166
1085,2010-06-01,7.53082147826138,-1.1169941876873333
1086,2010-07-01,7.788436947497431,-0.8969931835858176
1087,2010-08-01,8.786245164178679,-0.5273406833106868
1088,2010-09-01,10.078094384523531,-0.4138235535995789
1089,2010-10-01,10.147524114552938,-0.6636291915597201
1090,2010-11-01,10.598481064161668,-1.0048990876660104
1091,2010-12-01,23.039040760638414,0.5251968498578556
1092,2011-01-01,26.675647206425573,0.7589359303170014
1093,2011-02-01,30.449575218570754,1.1915166942519162
1094,2011-03-01,21.137909858164416,0.26397184437399995
1095,2011-04-01,16.825430221016195,-0.11259607518252514
1096,2011-05-01,19.725537949520618,0.37593295322889764
1097,2011-06-01,24.01679489092725,1.64792839640213
1098,2011-07-01,23.922075828032337,2.0982595270800664
1099,2011-08-01,15.547546404518435,1.1154703162152202
1100,2011-09-01,7.357218199016342,-1.2148754105833097
