Year,Month,RF_mm,RF_in
2011.0,4.0,36.21661904417438,1.4258511434714323
2011.0,5.0,133.65801022376544,5.26212638676242
2011.0,6.0,41.52713879243827,1.6349267241117431
2011.0,7.0,15.898903175636574,0.6259410699069518
2011.0,8.0,29.62378231095679,1.1662906421636532
2011.0,9.0,36.07055965470679,1.420100773807354
2011.0,10.0,38.33710394965278,1.5093348011674323
2011.0,11.0,39.623734085648145,1.5599895309310294
2011.0,12.0,25.46287254050926,1.0024752968704433
2012.0,1.0,4.1271494170765815,0.16248619752270008
2012.0,2.0,26.994484230324073,1.0627749696977982
2012.0,3.0,40.950080777391975,1.6122079046217315
2012.0,4.0,26.63864474826389,1.048765541270232
2012.0,5.0,56.79387900270062,2.2359794882953
2012.0,6.0,17.606641227816358,0.6931748514888331
2012.0,7.0,28.447129991319443,1.119965747689742
2012.0,8.0,43.10881136670525,1.6971972979017815
2012.0,9.0,25.93431712962963,1.0210361074657335
2012.0,10.0,17.032056266878858,0.6705533963338133
2012.0,11.0,16.872575171199845,0.664274613039364
2012.0,12.0,5.00763542269483,0.19715100089349724
2013.0,1.0,25.859224295910494,1.0180796966893895
2013.0,2.0,37.62614836516204,1.481344423825277
2013.0,3.0,45.68282817322531,1.798536542252965
2013.0,4.0,10.144843207465279,0.3994032758844598
2013.0,5.0,140.47071518132717,5.530343117375086
2013.0,6.0,22.26784035011574,0.8766866279573127
2013.0,7.0,34.09541678722994,1.3423392435917298
2013.0,8.0,20.037894543306326,0.788893485956942
2013.0,9.0,45.08094919463735,1.7748405194739114
2013.0,10.0,47.915919174382715,1.8864535108024691
2013.0,11.0,27.934705946180557,1.099791572684274
2013.0,12.0,92.11188271604938,3.626452075435015
2014.0,1.0,71.2114559220679,2.803600626853067
2014.0,2.0,25.59125434027778,1.007529698436133
2014.0,3.0,111.42775848765432,4.3869196254982015
2014.0,4.0,14.221871081693672,0.5599161843186485
2014.0,5.0,133.1982060185185,5.244023858996792
2014.0,6.0,50.87865909529321,2.0030968147753234
2014.0,7.0,55.74933690200617,2.19485578354355
2014.0,8.0,76.42220654899691,3.0087482893305872
2014.0,9.0,64.82834804205247,2.55229716700994
2014.0,10.0,95.99977695794753,3.7795187778719503
2014.0,11.0,23.979796609760804,0.9440864806992443
2014.0,12.0,31.36773907696759,1.2349503573609288
2015.0,1.0,19.508245020736883,0.7680411425486963
2015.0,2.0,24.17830855758102,0.9519019117157882
2015.0,3.0,59.40533974729938,2.3387929034369837
2015.0,4.0,114.87018952546296,4.5224484065142905
2015.0,5.0,81.68332851080247,3.2158790752284436
2015.0,6.0,59.68879605516975,2.3499526005972347
2015.0,7.0,75.41535855516975,2.969108604534242
2015.0,8.0,153.45219666280863,6.0414250654649075
2015.0,9.0,226.56117380401236,8.919731252126471
2015.0,10.0,33.51712299864969,1.3195717716003816
2015.0,11.0,50.03702196662809,1.9699614947491375
2015.0,12.0,9.222896623022763,0.3631061662607387
2016.0,1.0,2.2031971495828513,0.08674004525916738
2016.0,2.0,5.35053093050733,0.21065082403572166
2016.0,3.0,39.69996322820216,1.5629906782756755
2016.0,4.0,45.41382438753858,1.7879458420290781
2016.0,5.0,140.4667004243827,5.53018505607806
2016.0,6.0,62.78072554976852,2.4716821082586033
2016.0,7.0,65.21134138695987,2.5673756451559004
2016.0,8.0,106.80750868055556,4.205020026793526
2016.0,9.0,58.17459972993827,2.290338572044814
2016.0,10.0,57.464765383873456,2.262392337947774
2016.0,11.0,2.66522216796875,0.10493000661294292
2016.0,12.0,119.380859375,4.700033833661418
2017.0,1.0,9.874137972608025,0.38874558947275695
2017.0,2.0,11.856670615113812,0.4667980557131422
2017.0,3.0,31.18558304398148,1.227778859999271
2017.0,4.0,63.977864583333336,2.518813566272966
2017.0,5.0,88.51148967978395,3.4847043181017305
2017.0,6.0,36.0099193431713,1.417713359967374
2017.0,7.0,39.38108543113426,1.5504364342966246
2017.0,8.0,41.60841049382716,1.6381263973947702
2017.0,9.0,59.0362232349537,2.324260757281642
2017.0,10.0,100.16939139660494,3.94367682663799
2017.0,11.0,40.345540364583336,1.588407100967848
2017.0,12.0,45.5371997974537,1.7928031416320356
2018.0,1.0,21.985797646604937,0.8655825845120054
2018.0,2.0,78.35680097415124,3.0849134241791827
2018.0,3.0,102.69184027777777,4.0429858377077865
2018.0,4.0,102.8664882330247,4.049861741457666
2018.0,5.0,74.16107855902777,2.919727502323928
2018.0,6.0,27.498887803819443,1.0826333781031277
2018.0,7.0,24.45892560040509,0.9629498267876021
2018.0,8.0,183.70472849151236,7.2324696256500935
2018.0,9.0,83.91626277970678,3.3037898732168025
2018.0,10.0,136.92066936728395,5.390577534145038
2018.0,11.0,27.47706886574074,1.0817743647929425
2018.0,12.0,5.4535341616030095,0.21470606935444922
2019.0,1.0,15.761274172935957,0.6205226052336992
2019.0,2.0,104.23871527777777,4.103886428258968
2019.0,3.0,41.35417872299383,1.6281172725588122
2019.0,4.0,85.12400535300925,3.3513387934255614
2019.0,5.0,92.23248818479938,3.631200322236196
2019.0,6.0,61.54103370949074,2.4228753428933363
2019.0,7.0,130.90108989197532,5.153586216219501
2019.0,8.0,114.18846450617283,4.495608838825702
2019.0,9.0,124.53440875771605,4.902929478650239
2019.0,10.0,82.29947916666667,3.2401369750656173
2019.0,11.0,34.23350393036265,1.3477757452898682
2019.0,12.0,54.829354745370374,2.158636013597259
