,Year,Month,RF_mm,RF_in,datetime
810,1987.0,7.0,99.04502435378086,3.899410407629168,1987-07-01
811,1987.0,8.0,22.533751687885804,0.8871555782632207,1987-08-01
812,1987.0,9.0,76.55395809220678,3.0139353579608974,1987-09-01
813,1987.0,10.0,42.26672815393518,1.6640444155092593,1987-10-01
814,1987.0,11.0,50.15990608121142,1.9747994520161976,1987-11-01
815,1987.0,12.0,148.90674430941357,5.86247024840211,1987-12-01
816,1988.0,1.0,105.75903018904322,4.163741346025324,1988-01-01
817,1988.0,2.0,50.43957670235339,1.9858101063918656,1988-02-01
818,1988.0,3.0,45.64001916956018,1.7968511484078813,1988-03-01
819,1988.0,4.0,60.22998649691358,2.3712593109021096,1988-04-01
820,1988.0,5.0,80.0573398919753,3.1518637752746184,1988-05-01
821,1988.0,6.0,26.94510452835648,1.0608308869431686,1988-06-01
822,1988.0,7.0,27.39926938657408,1.0787113931722077,1988-07-01
823,1988.0,8.0,73.52964048032408,2.89486773544583,1988-08-01
824,1988.0,9.0,98.7125530478395,3.8863209861354138,1988-09-01
825,1988.0,10.0,61.23167438271605,2.410695841839215,1988-10-01
826,1988.0,11.0,104.52393180941358,4.115115425567464,1988-11-01
827,1988.0,12.0,78.81294608410494,3.102871893074998,1988-12-01
828,1989.0,1.0,49.01684268904321,1.929796956261544,1989-01-01
829,1989.0,2.0,130.03096064814815,5.119329159375912,1989-02-01
830,1989.0,3.0,109.4857132523148,4.310461151665938,1989-03-01
831,1989.0,4.0,141.69087577160494,5.578380935889959,1989-04-01
832,1989.0,5.0,69.83528645833333,2.749420726706037,1989-05-01
833,1989.0,6.0,64.30338541666667,2.5316293471128613,1989-06-01
834,1989.0,7.0,68.08501519097223,2.680512409093395,1989-07-01
835,1989.0,8.0,45.57021303530093,1.7941028754055484,1989-08-01
836,1989.0,9.0,25.890531563464503,1.0193122662781302,1989-09-01
837,1989.0,10.0,88.4218448591821,3.4811749944559884,1989-10-01
838,1989.0,11.0,17.438274619020063,0.6865462448433096,1989-11-01
839,1989.0,12.0,64.01595052083333,2.5203130126312336,1989-12-01
840,1990.0,1.0,189.1291473765432,7.446029424273355,1990-01-01
841,1990.0,2.0,135.14597800925927,5.3207077956401285,1990-02-01
842,1990.0,3.0,65.18776523919753,2.566447450362108,1990-03-01
843,1990.0,4.0,41.20399606963735,1.622204569670762,1990-04-01
844,1990.0,5.0,11.907246907552084,0.4687892483288222,1990-05-01
845,1990.0,6.0,20.045566888503085,0.7891955467914601,1990-06-01
846,1990.0,7.0,52.37219087577161,2.061897278573685,1990-07-01
847,1990.0,8.0,12.141210485387733,0.4780004128105406,1990-08-01
848,1990.0,9.0,32.71480758101852,1.2879845504338,1990-09-01
849,1990.0,10.0,36.48659637827932,1.4364801723732017,1990-10-01
850,1990.0,11.0,172.7109013310185,6.799641784685768,1990-11-01
851,1990.0,12.0,86.78532503858025,3.4167450802590653,1990-12-01
852,1991.0,1.0,153.76704764660494,6.053820773488384,1991-01-01
853,1991.0,2.0,19.3424373673804,0.7615132821803309,1991-02-01
854,1991.0,3.0,93.626277970679,3.686073935853505,1991-03-01
855,1991.0,4.0,13.432323314525464,0.5288316265561206,1991-04-01
856,1991.0,5.0,46.124032479745374,1.8159067905411568,1991-05-01
857,1991.0,6.0,30.055272231867285,1.1832784343254836,1991-06-01
858,1991.0,7.0,36.14256606867284,1.422935671994994,1991-07-01
859,1991.0,8.0,36.43148389274691,1.434310389478225,1991-08-01
860,1991.0,9.0,25.27537254050926,0.9950934071066638,1991-09-01
861,1991.0,10.0,62.85188199266975,2.4744835430184944,1991-10-01
862,1991.0,11.0,21.14661398051697,0.8325438575006683,1991-11-01
863,1991.0,12.0,20.964061595775465,0.8253567557391914,1991-12-01
864,1992.0,1.0,26.806191526813272,1.0553618711343808,1992-01-01
865,1992.0,2.0,4.349652702425733,0.1712461693868399,1992-02-01
866,1992.0,3.0,33.31122202932099,1.311465434225236,1992-03-01
867,1992.0,4.0,40.626491970486114,1.599468187814414,1992-04-01
868,1992.0,5.0,25.09773763020833,0.9880999067011156,1992-05-01
869,1992.0,6.0,24.27642294801312,0.9557646829926424,1992-06-01
870,1992.0,7.0,88.43643301504629,3.481749331301036,1992-07-01
871,1992.0,8.0,40.73091784818673,1.6035794428419972,1992-08-01
872,1992.0,9.0,136.5370732060185,5.375475323071595,1992-09-01
873,1992.0,10.0,30.227677710262345,1.1900660515851318,1992-10-01
874,1992.0,11.0,49.26540195794753,1.939582754249903,1992-11-01
875,1992.0,12.0,73.7940055941358,2.905275810792748,1992-12-01
876,1993.0,1.0,81.96494020061728,3.2269661496306017,1993-01-01
877,1993.0,2.0,8.990143952546296,0.3539426752970983,1993-02-01
878,1993.0,3.0,13.506499867380402,0.531751963282693,1993-03-01
879,1993.0,4.0,25.17417173032408,0.9911091232411052,1993-04-01
880,1993.0,5.0,12.560419530044369,0.4945047059072586,1993-05-01
881,1993.0,6.0,53.39526065779321,2.102175616448552,1993-06-01
882,1993.0,7.0,45.28953571084105,1.7830525870409863,1993-07-01
883,1993.0,8.0,14.229731807002317,0.5602256616930046,1993-08-01
884,1993.0,9.0,32.33654333043982,1.2730922571039298,1993-09-01
885,1993.0,10.0,132.01772280092592,5.1975481417687375,1993-10-01
886,1993.0,11.0,27.21466893325617,1.0714436587896132,1993-11-01
887,1993.0,12.0,4.538806679808063,0.1786931763703962,1993-12-01
888,1994.0,1.0,50.16624469521605,1.975049003748664,1994-01-01
889,1994.0,2.0,84.35353973765432,3.3210055014824538,1994-02-01
890,1994.0,3.0,69.10833212770062,2.7208004774685284,1994-03-01
891,1994.0,4.0,40.95414375964506,1.612367864552955,1994-04-01
892,1994.0,5.0,18.14517475646219,0.7143769589158343,1994-05-01
893,1994.0,6.0,20.32317889178241,0.80012515321978,1994-06-01
894,1994.0,7.0,20.2381591796875,0.7967779204601378,1994-07-01
895,1994.0,8.0,33.35302131558642,1.313111075416788,1994-08-01
896,1994.0,9.0,43.60317804783951,1.7166605530645476,1994-09-01
897,1994.0,10.0,26.229278187692906,1.0326487475469648,1994-10-01
898,1994.0,11.0,36.65497805748457,1.4431093723419124,1994-11-01
899,1994.0,12.0,6.016336323302469,0.2368636347756877,1994-12-01
900,1995.0,1.0,24.83206741898148,0.9776404495662,1995-01-01
901,1995.0,2.0,25.157701280381943,0.9904606803299978,1995-02-01
902,1995.0,3.0,32.09568202642747,1.2636095285995066,1995-03-01
903,1995.0,4.0,94.47011839313272,3.719295999729635,1995-04-01
904,1995.0,5.0,26.23117404513889,1.0327233876038933,1995-05-01
905,1995.0,6.0,44.088704427083336,1.7357757648458008,1995-06-01
906,1995.0,7.0,23.78834213445216,0.9365489029311876,1995-07-01
907,1995.0,8.0,26.54612147955247,1.0451228928957663,1995-08-01
908,1995.0,9.0,32.04637466242284,1.261668293796175,1995-09-01
909,1995.0,10.0,10.675815911940589,0.4203077130685271,1995-10-01
910,1995.0,11.0,31.02900752314815,1.2216144694152815,1995-11-01
911,1995.0,12.0,32.052640938464506,1.261914997577343,1995-12-01
912,1996.0,1.0,128.75613667052468,5.069139238997035,1996-01-01
913,1996.0,2.0,87.63212528935185,3.450083672809128,1996-02-01
914,1996.0,3.0,93.58450882523148,3.6844294813083263,1996-03-01
915,1996.0,4.0,50.79618176118827,1.9998496756373336,1996-04-01
916,1996.0,5.0,38.987973813657405,1.53495959896289,1996-05-01
917,1996.0,6.0,79.33309220679013,3.1233500868815014,1996-06-01
918,1996.0,7.0,52.75127194251543,2.0768217300202925,1996-07-01
919,1996.0,8.0,36.38765914351852,1.4325850056503355,1996-08-01
920,1996.0,9.0,74.75291763117283,2.943028253195781,1996-09-01
921,1996.0,10.0,23.46837474681713,0.9239517616857138,1996-10-01
922,1996.0,11.0,85.16211540316358,3.3528391891009286,1996-11-01
923,1996.0,12.0,195.2850597993827,7.68838818107806,1996-12-01
924,1997.0,1.0,207.4851948302469,8.168708457883737,1997-01-01
925,1997.0,2.0,22.7928481867284,0.8973562278239526,1997-02-01
926,1997.0,3.0,156.51447964891975,6.161987387752746,1997-03-01
927,1997.0,4.0,22.729667004243822,0.8948687796946388,1997-04-01
928,1997.0,5.0,61.10470317322531,2.405696975323832,1997-05-01
929,1997.0,6.0,97.6500289351852,3.8444893281568975,1997-06-01
930,1997.0,7.0,57.847993827160494,2.2774800719354524,1997-07-01
931,1997.0,8.0,15.91045464409722,0.6263958521298119,1997-08-01
932,1997.0,9.0,49.06321132330247,1.9316224930434045,1997-09-01
933,1997.0,10.0,65.30056423611111,2.5708883557524063,1997-10-01
934,1997.0,11.0,40.32434534143518,1.5875726512376058,1997-11-01
935,1997.0,12.0,13.708708586516204,0.5397129364770159,1997-12-01
936,1998.0,1.0,35.56140287422839,1.4000552312688344,1998-01-01
937,1998.0,2.0,3.7244861744068287,0.1466333139530247,1998-02-01
938,1998.0,3.0,9.6441808629919,0.3796921599603109,1998-03-01
939,1998.0,4.0,40.06602948977624,1.577402735817962,1998-04-01
940,1998.0,5.0,34.34319540895062,1.3520943074390008,1998-05-01
941,1998.0,6.0,32.05858169367284,1.262148885577671,1998-06-01
942,1998.0,7.0,12.368754822530864,0.4869588512807427,1998-07-01
943,1998.0,8.0,26.14756040219908,1.0294315118976014,1998-08-01
944,1998.0,9.0,31.06829607928241,1.2231612629638744,1998-09-01
945,1998.0,10.0,23.05002772955247,0.907481406675294,1998-10-01
946,1998.0,11.0,27.48120720003858,1.0819372913401015,1998-11-01
947,1998.0,12.0,19.861710913387345,0.7819571225743049,1998-12-01
948,1999.0,1.0,42.72038664641204,1.681904986079214,1999-01-01
949,1999.0,2.0,15.349210009162809,0.6042996066599531,1999-02-01
950,1999.0,3.0,15.25192901234568,0.6004696461553417,1999-03-01
951,1999.0,4.0,21.383573555652006,0.8418729746319688,1999-04-01
952,1999.0,5.0,34.247323495370374,1.348319822652377,1999-05-01
953,1999.0,6.0,12.88479275173611,0.5072753051864611,1999-06-01
954,1999.0,7.0,7.628874602141203,0.3003493937850867,1999-07-01
955,1999.0,8.0,8.116333761332948,0.3195406992650767,1999-08-01
956,1999.0,9.0,19.30152271412037,0.7599024690598571,1999-09-01
957,1999.0,10.0,88.22035951967592,3.473242500774643,1999-10-01
958,1999.0,11.0,7.457176679446373,0.2935896330490698,1999-11-01
959,1999.0,12.0,24.35545066550926,0.9588760104531204,1999-12-01
960,2000.0,1.0,11.642140329619984,0.4583519814811018,2000-01-01
961,2000.0,2.0,2.5515677369671104,0.1004554227152405,2000-02-01
962,2000.0,3.0,24.466382438753858,0.9632434031005456,2000-03-01
963,2000.0,4.0,15.563630280671296,0.6127413496327282,2000-04-01
964,2000.0,5.0,22.531772943190585,0.8870776749287632,2000-05-01
965,2000.0,6.0,35.3378604841821,1.3912543497709489,2000-06-01
966,2000.0,7.0,19.56543571566358,0.7702927447111646,2000-07-01
967,2000.0,8.0,30.61525547357253,1.205325018644588,2000-08-01
968,2000.0,9.0,33.93150499131944,1.3358860232802932,2000-09-01
969,2000.0,10.0,33.97705078125,1.337679164616142,2000-10-01
970,2000.0,11.0,117.04447579089506,4.608050227987995,2000-11-01
971,2000.0,12.0,3.2238972981770835,0.1269250904794127,2000-12-01
972,2001.0,1.0,8.357502501687886,0.3290355315625152,2001-01-01
973,2001.0,2.0,60.26496190200617,2.3726362953545737,2001-02-01
974,2001.0,3.0,17.53623378423997,0.6904029048913374,2001-03-01
975,2001.0,4.0,16.080534758391202,0.633091919621701,2001-04-01
976,2001.0,5.0,31.405394000771604,1.2364328346760476,2001-05-01
977,2001.0,6.0,30.544548128858025,1.2025412649156704,2001-06-01
978,2001.0,7.0,29.56453450520833,1.163958051386155,2001-07-01
979,2001.0,8.0,14.605705355420524,0.575027769898446,2001-08-01
980,2001.0,9.0,44.268232180748456,1.74284378664364,2001-09-01
981,2001.0,10.0,27.80153477044753,1.0945486130097457,2001-10-01
982,2001.0,11.0,112.58028308256172,4.4322946095496745,2001-11-01
983,2001.0,12.0,17.095799575617285,0.6730629754180034,2001-12-01
984,2002.0,1.0,69.02966459297839,2.7177033304322205,2002-01-01
985,2002.0,2.0,49.2963565779321,1.9408014400760671,2002-02-01
986,2002.0,3.0,8.523546760464892,0.335572707104917,2002-03-01
987,2002.0,4.0,165.27150848765433,6.506752302663557,2002-04-01
988,2002.0,5.0,97.220703125,3.827586737204725,2002-05-01
989,2002.0,6.0,32.94187041859568,1.2969240322281763,2002-06-01
990,2002.0,7.0,8.296040099344136,0.3266157519426825,2002-07-01
991,2002.0,8.0,30.165409794560187,1.1876145588409524,2002-08-01
992,2002.0,9.0,25.575321903935187,1.0069024371628026,2002-09-01
993,2002.0,10.0,81.47666497878086,3.207742715700034,2002-10-01
994,2002.0,11.0,15.575273678626544,0.6131997511270293,2002-11-01
995,2002.0,12.0,4.033300705897955,0.1587913663739352,2002-12-01
996,2003.0,1.0,31.80595642843364,1.2522030089934506,2003-01-01
997,2003.0,2.0,40.35901029610339,1.588937413232417,2003-02-01
998,2003.0,3.0,31.10717170621142,1.224691799457143,2003-03-01
999,2003.0,4.0,73.49279031635803,2.8934169415888986,2003-04-01
1000,2003.0,5.0,1.66856308925299,0.0656914602068106,2003-05-01
1001,2003.0,6.0,20.88733965084877,0.8223362067263295,2003-06-01
1002,2003.0,7.0,12.302390769675926,0.4843460932943278,2003-07-01
1003,2003.0,8.0,6.656214584538966,0.2620556923046837,2003-08-01
1004,2003.0,9.0,36.12922574266975,1.4224104623098328,2003-09-01
1005,2003.0,10.0,39.86140046296296,1.5693464749198018,2003-10-01
1006,2003.0,11.0,12.464036729600696,0.4907101074645943,2003-11-01
1007,2003.0,12.0,101.3987991898148,3.9920787082604257,2003-12-01
1008,2004.0,1.0,131.28260030864195,5.168606311363858,2004-01-01
1009,2004.0,2.0,187.3096305941358,7.374394905280937,2004-02-01
1010,2004.0,3.0,97.48706356095678,3.8380733685416057,2004-03-01
1011,2004.0,4.0,162.84569106867283,6.4112476798690095,2004-04-01
1012,2004.0,5.0,190.8877194251544,7.515264544297415,2004-05-01
1013,2004.0,6.0,44.2546085310571,1.7423074224825632,2004-06-01
1014,2004.0,7.0,59.90479118441358,2.3584563458430545,2004-07-01
1015,2004.0,8.0,101.48606288580248,3.995514286842617,2004-08-01
1016,2004.0,9.0,48.71648642457562,1.9179719064793552,2004-09-01
1017,2004.0,10.0,109.7003158757716,4.318910073849276,2004-10-01
1018,2004.0,11.0,133.1961323302469,5.243942217726256,2004-11-01
1019,2004.0,12.0,13.702481493537809,0.5394677753361342,2004-12-01
1020,2005.0,1.0,235.5190489969136,9.272403503815497,2005-01-01
1021,2005.0,2.0,84.97204740547839,3.345356197066079,2005-02-01
1022,2005.0,3.0,73.29439742476852,2.8856061978255325,2005-03-01
1023,2005.0,4.0,41.33215482735339,1.6272501900532832,2005-04-01
1024,2005.0,5.0,143.29122058256172,5.641386637108729,2005-05-01
1025,2005.0,6.0,18.529474705825617,0.7295068781821109,2005-06-01
1026,2005.0,7.0,68.64714747299382,2.7026436012989694,2005-07-01
1027,2005.0,8.0,93.34579957561728,3.675031479355011,2005-08-01
1028,2005.0,9.0,41.20683834876543,1.622316470423836,2005-09-01
1029,2005.0,10.0,28.106532720871915,1.10655640633354,2005-10-01
1030,2005.0,11.0,9.225246099778165,0.3631986653455969,2005-11-01
1031,2005.0,12.0,15.21939652054398,0.5991888393914954,2005-12-01
1032,2006.0,1.0,39.41866500289352,1.551915944995808,2006-01-01
1033,2006.0,2.0,11.61257294077932,0.457187911054304,2006-02-01
1034,2006.0,3.0,167.13890094521605,6.580271690756538,2006-03-01
1035,2006.0,4.0,8.307080680941358,0.3270504205095023,2006-04-01
1036,2006.0,5.0,66.10551094714506,2.602579171147444,2006-05-01
1037,2006.0,6.0,13.728835117669751,0.5405053195932974,2006-06-01
1038,2006.0,7.0,21.0779125072338,0.8298390750879449,2006-07-01
1039,2006.0,8.0,13.30701286410108,0.523898144255948,2006-08-01
1040,2006.0,9.0,13.683452088155864,0.5387185861478687,2006-09-01
1041,2006.0,10.0,130.93190586419752,5.154799443472344,2006-10-01
1042,2006.0,11.0,23.474336600598,0.9241864803385036,2006-11-01
1043,2006.0,12.0,2.906928921923225,0.1144460205481584,2006-12-01
1044,2007.0,1.0,18.043967918113427,0.7103924377210011,2007-01-01
1045,2007.0,2.0,55.60315393518518,2.1891005486293382,2007-02-01
1046,2007.0,3.0,27.20054494598765,1.0708875962987263,2007-03-01
1047,2007.0,4.0,21.18768084490741,0.8341606631853311,2007-04-01
1048,2007.0,5.0,21.22514889564044,0.8356357832929305,2007-05-01
1049,2007.0,6.0,19.962076822916668,0.7859085363353019,2007-06-01
1050,2007.0,7.0,49.68082682291666,1.9559380638943569,2007-07-01
1051,2007.0,8.0,84.57113233024691,3.329572138986099,2007-08-01
1052,2007.0,9.0,45.64745490933642,1.797143894068363,2007-09-01
1053,2007.0,10.0,21.57752821180556,0.8495089847167543,2007-10-01
1054,2007.0,11.0,56.53896604938272,2.225943545251288,2007-11-01
1055,2007.0,12.0,171.16260368441357,6.738685184425732,2007-12-01
1056,2008.0,1.0,16.260606553819443,0.6401813603865922,2008-01-01
1057,2008.0,2.0,26.52716893325617,1.044376729655755,2008-02-01
1058,2008.0,3.0,8.240449881847994,0.3244271607026769,2008-03-01
1059,2008.0,4.0,44.07553891782408,1.7352574377096095,2008-04-01
1060,2008.0,5.0,39.14280719521605,1.5410554013864588,2008-05-01
1061,2008.0,6.0,24.67737117814429,0.9715500463836336,2008-06-01
1062,2008.0,7.0,18.63662983458719,0.7337255840388658,2008-07-01
1063,2008.0,8.0,9.98712459611304,0.3931938817367338,2008-08-01
1064,2008.0,9.0,19.491275740258487,0.7673730606400979,2008-09-01
1065,2008.0,10.0,3.905599335093557,0.15376375335014,2008-10-01
1066,2008.0,11.0,7.906112105758102,0.3112642561322087,2008-11-01
1067,2008.0,12.0,106.36359471450618,4.187543098996306,2008-12-01
1068,2009.0,1.0,71.76303891782408,2.82531649282772,2009-01-01
1069,2009.0,2.0,13.64371292679398,0.5371540522359836,2009-02-01
1070,2009.0,3.0,48.54955451871142,1.911399784201237,2009-03-01
1071,2009.0,4.0,33.38416883680556,1.3143373557797464,2009-04-01
1072,2009.0,5.0,11.330066822193286,0.4460656229209955,2009-05-01
1073,2009.0,6.0,19.67652572820216,0.7746663672520536,2009-06-01
1074,2009.0,7.0,17.42591839072145,0.6860597791622618,2009-07-01
1075,2009.0,8.0,16.267005449459877,0.6404332854118062,2009-08-01
1076,2009.0,9.0,15.003681700906636,0.5906961299569542,2009-09-01
1077,2009.0,10.0,5.87856603551794,0.2314396076975567,2009-10-01
1078,2009.0,11.0,4.539682270568094,0.1787276484475627,2009-11-01
1079,2009.0,12.0,23.618278597608025,0.9298534880948042,2009-12-01
1080,2010.0,1.0,16.203304337866513,0.6379253676325399,2010-01-01
1081,2010.0,2.0,2.238860895604263,0.0881441297481993,2010-02-01
1082,2010.0,3.0,43.09166726948303,1.6965223334442137,2010-03-01
1083,2010.0,4.0,35.78252797067901,1.4087609437275204,2010-04-01
1084,2010.0,5.0,7.490912543402778,0.2949178166694007,2010-05-01
1085,2010.0,6.0,5.433061764564044,0.2139000694710253,2010-06-01
1086,2010.0,7.0,13.424105420524691,0.528508087422232,2010-07-01
1087,2010.0,8.0,2.014475881317515,0.0793100740676187,2010-08-01
1088,2010.0,9.0,34.097261405285494,1.3424118663498226,2010-09-01
1089,2010.0,10.0,27.317021122685187,1.075473272546661,2010-10-01
1090,2010.0,11.0,15.625525957272377,0.615178187294188,2010-11-01
1091,2010.0,12.0,139.3739872685185,5.48716485309128,2010-12-01
1092,2011.0,1.0,26.895468629436728,1.0588767176943594,2011-01-01
1093,2011.0,2.0,44.67282744984568,1.758772734245893,2011-02-01
1094,2011.0,3.0,34.38673382040895,1.3538084181263366,2011-03-01
1095,2011.0,4.0,81.77689766589506,3.219562900232089,2011-04-01
1096,2011.0,5.0,39.89697567033179,1.57074707363511,2011-05-01
1097,2011.0,6.0,28.640085479359566,1.127562420447227,2011-06-01
1098,2011.0,7.0,10.54698802806713,0.4152357491365012,2011-07-01
1099,2011.0,8.0,10.57576949508102,0.4163688777590952,2011-08-01
1100,2011.0,9.0,33.29639274691358,1.3108816042091962,2011-09-01
1101,2011.0,10.0,26.85373866705247,1.0572338057894672,2011-10-01
1102,2011.0,11.0,20.69400740258488,0.8147247008891684,2011-11-01
1103,2011.0,12.0,4.696850058473187,0.1849153566328026,2011-12-01
1104,2012.0,1.0,8.613932291666666,0.3391311925853018,2012-01-01
1105,2012.0,2.0,19.71367428626544,0.7761289089080879,2012-02-01
1106,2012.0,3.0,34.28562946084105,1.3498279315291752,2012-03-01
1107,2012.0,4.0,17.983125663097994,0.7079970733503147,2012-04-01
1108,2012.0,5.0,15.399261851369598,0.6062701516287243,2012-05-01
1109,2012.0,6.0,20.513671875,0.8076248769685039,2012-06-01
1110,2012.0,7.0,7.067794988184799,0.2782596452041259,2012-07-01
1111,2012.0,8.0,25.003008053626544,0.9843703958120688,2012-08-01
1112,2012.0,9.0,15.629952136381172,0.6153524463142194,2012-09-01
1113,2012.0,10.0,7.639801402150849,0.3007795827618444,2012-10-01
1114,2012.0,11.0,25.6065688898534,1.0081326334587952,2012-11-01
1115,2012.0,12.0,15.506299430941358,0.6104842295646205,2012-12-01
1116,2013.0,1.0,38.37134090470679,1.510682712783732,2013-01-01
1117,2013.0,2.0,10.24877025462963,0.4034948919145524,2013-02-01
1118,2013.0,3.0,48.288200472608025,1.901110254827088,2013-03-01
1119,2013.0,4.0,7.549522870852623,0.2972253098760875,2013-04-01
1120,2013.0,5.0,79.64270471643519,3.135539555765165,2013-05-01
1121,2013.0,6.0,14.799733856577932,0.5826666872668478,2013-06-01
1122,2013.0,7.0,43.50671236014661,1.7128626913443548,2013-07-01
1123,2013.0,8.0,17.984331295814044,0.7080445392052774,2013-08-01
1124,2013.0,9.0,57.506196952160494,2.264023502053563,2013-09-01
1125,2013.0,10.0,45.980321059992285,1.8102488606296177,2013-10-01
1126,2013.0,11.0,17.338737581983025,0.6826274638575994,2013-11-01
1127,2013.0,12.0,31.33717628761574,1.2337470979376275,2013-12-01
1128,2014.0,1.0,106.93501639660494,4.210040015614368,2014-01-01
1129,2014.0,2.0,56.55891324266975,2.226728867821644,2014-02-01
1130,2014.0,3.0,80.64912471064815,3.175162390182998,2014-03-01
1131,2014.0,4.0,11.70061050226659,0.4606539567821492,2014-04-01
1132,2014.0,5.0,119.05981143904322,4.687394151143434,2014-05-01
1133,2014.0,6.0,37.99186800733025,1.495742834934262,2014-06-01
1134,2014.0,7.0,62.86225043402778,2.4748917493711726,2014-07-01
1135,2014.0,8.0,37.5006419994213,1.4764032283236732,2014-08-01
1136,2014.0,9.0,41.59313814139661,1.6375251236770318,2014-09-01
1137,2014.0,10.0,82.86716338734568,3.262486747533295,2014-10-01
1138,2014.0,11.0,33.57860725308642,1.3219924115388355,2014-11-01
1139,2014.0,12.0,33.48095703125,1.318147914616142,2014-12-01
1140,2015.0,1.0,127.27127941743828,5.010680292025129,2015-01-01
1141,2015.0,2.0,15.22729190779321,0.5994996814091815,2015-02-01
1142,2015.0,3.0,49.1336986400463,1.9343975842537915,2015-03-01
1143,2015.0,4.0,51.74784191743827,2.0373166109227667,2015-04-01
1144,2015.0,5.0,77.25171802662037,3.041406221520487,2015-05-01
1145,2015.0,6.0,44.2981589988426,1.7440220078284487,2015-06-01
1146,2015.0,7.0,36.222981770833336,1.4261016445209975,2015-07-01
1147,2015.0,8.0,265.5475742669753,10.454628908148631,2015-08-01
1148,2015.0,9.0,323.1711516203704,12.723273685841354,2015-09-01
1149,2015.0,10.0,39.15601188753858,1.5415752711629365,2015-10-01
1150,2015.0,11.0,45.30580572434413,1.783693138753706,2015-11-01
1151,2015.0,12.0,3.828106915509259,0.1507128706893409,2015-12-01
1152,2016.0,1.0,2.763293796115452,0.108791094335254,2016-01-01
1153,2016.0,2.0,16.001250843942902,0.6299705056670434,2016-02-01
1154,2016.0,3.0,47.10161976755401,1.85439447903756,2016-03-01
1155,2016.0,4.0,18.97818709008488,0.7471727200820818,2016-04-01
1156,2016.0,5.0,129.8995707947531,5.11415633050209,2016-05-01
1157,2016.0,6.0,13.071638695987655,0.5146314447239234,2016-06-01
1158,2016.0,7.0,33.848485122492285,1.3326175245075704,2016-07-01
1159,2016.0,8.0,95.00017481674382,3.74016436286393,2016-08-01
1160,2016.0,9.0,62.232307339891975,2.450090840153228,2016-09-01
1161,2016.0,10.0,41.89395556037809,1.6493683291487438,2016-10-01
1162,2016.0,11.0,2.1276444800106096,0.0837655307090791,2016-11-01
1163,2016.0,12.0,138.9803722993827,5.471668200763099,2016-12-01
1164,2017.0,1.0,17.43539767795139,0.6864329794469052,2017-01-01
1165,2017.0,2.0,39.273603274498456,1.546204853326711,2017-02-01
1166,2017.0,3.0,25.838933497299383,1.0172808463503695,2017-03-01
1167,2017.0,4.0,55.96164882330247,2.20321452060246,2017-04-01
1168,2017.0,5.0,44.59105842496142,1.7555534812976936,2017-05-01
1169,2017.0,6.0,54.52941743827161,2.14682745819967,2017-06-01
1170,2017.0,7.0,30.735441984953702,1.2100567710611694,2017-07-01
1171,2017.0,8.0,32.56023341049383,1.2818989531690486,2017-08-01
1172,2017.0,9.0,40.33735110435957,1.5880846891480147,2017-09-01
1173,2017.0,10.0,104.80213155864196,4.126068171600078,2017-10-01
1174,2017.0,11.0,87.59555844907408,3.448644033428113,2017-11-01
1175,2017.0,12.0,46.18729805652006,1.8183975612803176,2017-12-01
1176,2018.0,1.0,9.7805334020544,0.385060370159622,2018-01-01
1177,2018.0,2.0,113.78972559799382,4.47991045661393,2018-02-01
1178,2018.0,3.0,78.20270302854938,3.078846575927141,2018-03-01
1179,2018.0,4.0,186.75048225308643,7.352381191066395,2018-04-01
1180,2018.0,5.0,28.64301215277778,1.1276776438101488,2018-05-01
1181,2018.0,6.0,48.979359567901234,1.9283212428307568,2018-06-01
1182,2018.0,7.0,39.48186125578704,1.5544039864483086,2018-07-01
1183,2018.0,8.0,210.3731674382716,8.282408166861087,2018-08-01
1184,2018.0,9.0,152.12175684799382,5.989045545196608,2018-09-01
1185,2018.0,10.0,275.2037519290124,10.834793383031982,2018-10-01
1186,2018.0,11.0,23.10498348283179,0.9096450190091256,2018-11-01
1187,2018.0,12.0,11.28671528380594,0.4443588694411788,2018-12-01
1188,2019.0,1.0,7.889545205198688,0.3106120159527042,2019-01-01
1189,2019.0,2.0,148.6112919560185,5.850838265984981,2019-02-01
1190,2019.0,3.0,28.388328269675927,1.1176507192785798,2019-03-01
1191,2019.0,4.0,87.04192587770062,3.4268474755000247,2019-04-01
1192,2019.0,5.0,60.181929976851855,2.369367321923302,2019-05-01
1193,2019.0,6.0,46.20484604070216,1.8190884267992973,2019-06-01
1194,2019.0,7.0,106.7542679398148,4.202923934638378,2019-07-01
1195,2019.0,8.0,220.1368152006173,8.6668037480558,2019-08-01
1196,2019.0,9.0,161.57310956790124,6.361146045980364,2019-09-01
1197,2019.0,10.0,83.54035855516975,3.2889904942980217,2019-10-01
1198,2019.0,11.0,36.69719931520062,1.4447716265827018,2019-11-01
1199,2019.0,12.0,48.5787971402392,1.9125510685133544,2019-12-01
1200,2020.0,1.0,77.21651355131173,3.0400202185555805,2020-01-01
1201,2020.0,2.0,99.4626133294753,3.91585091848328,2020-02-01
1202,2020.0,3.0,163.29124469521605,6.428789161228979,2020-03-01
1203,2020.0,4.0,128.75670331790124,5.069161547948868,2020-04-01
1204,2020.0,5.0,79.76299069251543,3.140275224114781,2020-05-01
1205,2020.0,6.0,39.92107626832562,1.571695916075812,2020-06-01
1206,2020.0,7.0,42.36704583815587,1.6679939306360578,2020-07-01
