,Year,Month,RF_mm,RF_in
448,1957.0,5.0,30.70938656598153,1.209030967164627
449,1957.0,6.0,13.102960468043944,0.5158645853560607
450,1957.0,7.0,30.271686858679416,1.191798695223599
451,1957.0,8.0,59.34655007808166,2.336478349530774
452,1957.0,9.0,6.659029624871248,0.2621665206642224
453,1957.0,10.0,3.873160490622887,0.15248663348909
454,1957.0,11.0,104.31522875001444,4.106898769685608
455,1957.0,12.0,150.10298815845738,5.9095664629313935
456,1958.0,1.0,26.85099161588229,1.057125654168594
457,1958.0,2.0,56.73184628458418,2.23353725529859
458,1958.0,3.0,338.91357710798815,13.343054216849929
459,1958.0,4.0,12.723359175687712,0.5009196525861304
460,1958.0,5.0,19.89601542681632,0.7833076939691465
461,1958.0,6.0,32.154668525831234,1.2659318317256392
462,1958.0,7.0,53.03207720243014,2.087877055213785
463,1958.0,8.0,199.89820311055385,7.870007996478497
464,1958.0,9.0,24.114136283919656,0.9493754442488054
465,1958.0,10.0,114.82613472120296,4.520713965401692
466,1958.0,11.0,13.431361711942232,0.5287937681867021
467,1958.0,12.0,55.36583107039773,2.179757128755816
468,1959.0,1.0,97.94197931233242,3.8559834374934026
469,1959.0,2.0,95.81753747703056,3.772343995158684
470,1959.0,3.0,21.88585162303857,0.8616477016944319
471,1959.0,4.0,31.524433440710663,1.2411194267996326
472,1959.0,5.0,25.358158450154864,0.9983526948879868
473,1959.0,6.0,5.867151345021626,0.2309902104339223
474,1959.0,7.0,21.85639617287901,0.8604880383023232
475,1959.0,8.0,100.62400361913195,3.9615749456351166
476,1959.0,9.0,13.075872900923327,0.5147981457056429
477,1959.0,10.0,13.797467812983948,0.5432073942119665
478,1959.0,11.0,80.01950791037294,3.150374327180037
479,1959.0,12.0,38.51855615469125,1.5164785887673722
480,1960.0,1.0,61.28228622075369,2.412688433887941
481,1960.0,2.0,44.72342302672256,1.7607646860914397
482,1960.0,3.0,86.89703714494874,3.421143194683021
483,1960.0,4.0,13.616029790167271,0.5360641649672155
484,1960.0,5.0,105.18425574669472,4.141112430972234
485,1960.0,6.0,21.95951727015027,0.8645479240216641
486,1960.0,7.0,20.764899259488256,0.8175157188774904
487,1960.0,8.0,17.457033857086,0.6872847975230709
488,1960.0,9.0,27.59859418022562,1.0865588259931347
489,1960.0,10.0,44.01734671508067,1.7329664061055383
490,1960.0,11.0,61.16028186414368,2.4078851127615626
491,1960.0,12.0,79.6275196414022,3.1349417181654413
492,1961.0,1.0,125.49546272232688,4.940766248910507
493,1961.0,2.0,44.92113668678781,1.768548688456213
494,1961.0,3.0,24.02836206537732,0.945998506510918
495,1961.0,4.0,18.456094391952604,0.7266178894469529
496,1961.0,5.0,32.45154278094952,1.2776197945255716
497,1961.0,6.0,27.427122398241032,1.0798079684346864
498,1961.0,7.0,29.383522970436594,1.1568316130093148
499,1961.0,8.0,23.146909217157308,0.9112956384707602
500,1961.0,9.0,35.67840985856818,1.4046618054554405
501,1961.0,10.0,82.24584705871943,3.238025474752734
502,1961.0,11.0,107.82043411886904,4.244898981057836
503,1961.0,12.0,66.88840671968178,2.6334018393575507
504,1962.0,1.0,169.0137088030753,6.654083023743123
505,1962.0,2.0,80.90017934945914,3.1850464310810684
506,1962.0,3.0,185.12789339144555,7.288499739820692
507,1962.0,4.0,74.08569782866529,2.916759757034067
508,1962.0,5.0,36.5788301659759,1.440111423857319
509,1962.0,6.0,17.82319458842983,0.7017005743476311
510,1962.0,7.0,22.45244855711446,0.8839546676029316
511,1962.0,8.0,14.505625702220309,0.5710876260716656
512,1962.0,9.0,26.86965399522048,1.0578603935126174
513,1962.0,10.0,90.5213553073138,3.5638328861147173
514,1962.0,11.0,6.011009171164248,0.2366539043765452
515,1962.0,12.0,76.63357566517486,3.0170699080777506
516,1963.0,1.0,286.44580674030374,11.27739396615369
517,1963.0,2.0,51.51753528301533,2.0282494205911545
518,1963.0,3.0,217.3889479778222,8.558619999126858
519,1963.0,4.0,302.4445392676359,11.907265325497477
520,1963.0,5.0,78.91324552276431,3.106820689872611
521,1963.0,6.0,24.22249994898689,0.9536417302750744
522,1963.0,7.0,57.26530817697739,2.254539692006984
523,1963.0,8.0,8.605122862482917,0.3387843646646817
524,1963.0,9.0,60.04914472230087,2.3641395559960974
525,1963.0,10.0,50.98082243338139,2.0071189934402125
526,1963.0,11.0,15.513980064166368,0.6107866166994633
527,1963.0,12.0,39.02638960166796,1.5364720315617306
528,1964.0,1.0,85.20323569393722,3.354458098186505
529,1964.0,2.0,44.63963058291103,1.757465770980749
530,1964.0,3.0,143.5571805513822,5.651857502022922
531,1964.0,4.0,46.01438445593478,1.8115899392100308
532,1964.0,5.0,16.2239856889262,0.6387395940522126
533,1964.0,6.0,9.566265896227232,0.3766246415837493
534,1964.0,7.0,67.13943619135568,2.643284889423452
535,1964.0,8.0,14.570095632203232,0.5736258122914659
536,1964.0,9.0,17.977641715100532,0.7077811698858477
537,1964.0,10.0,27.647640555568,1.0884897856522833
538,1964.0,11.0,178.43349371012852,7.024940697249154
539,1964.0,12.0,210.31611967368943,8.280162191877537
540,1965.0,1.0,108.77237904565574,4.282377127781722
541,1965.0,2.0,43.36471616304838,1.7072722898837944
542,1965.0,3.0,12.58495708330143,0.49547075131108
543,1965.0,4.0,76.18183650631876,2.999284901823573
544,1965.0,5.0,156.99843367175944,6.181040695738561
545,1965.0,6.0,14.81941831464598,0.5834416659309442
546,1965.0,7.0,41.32971843742055,1.6271542691897851
547,1965.0,8.0,22.983619656083143,0.9048669155938248
548,1965.0,9.0,35.31812890182585,1.3904775158199154
549,1965.0,10.0,200.73805372249444,7.903072981200569
550,1965.0,11.0,380.77043810962925,14.990962130300366
551,1965.0,12.0,263.26122008555035,10.364614963998044
552,1966.0,1.0,29.929246665458,1.1783167978526774
553,1966.0,2.0,218.0814279409556,8.5858829898014
554,1966.0,3.0,21.30996067566279,0.8389748297505036
555,1966.0,4.0,13.53445329045403,0.5328524917501587
556,1966.0,5.0,29.33104147149261,1.1547654122634887
557,1966.0,6.0,10.802806969930437,0.4253073610208833
558,1966.0,7.0,28.386992990617923,1.1175981492369262
559,1966.0,8.0,31.58741004086105,1.2435988205063406
560,1966.0,9.0,24.55075168045315,0.9665650267894942
561,1966.0,10.0,126.95995398527066,4.998423385246877
562,1966.0,11.0,303.80135295800204,11.960683187322916
563,1966.0,12.0,99.4432632175423,3.9150891030528463
564,1967.0,1.0,53.67588286992361,2.113223735036363
565,1967.0,2.0,76.42636216744869,3.008911896356248
566,1967.0,3.0,222.0233392659024,8.741076349051275
567,1967.0,4.0,126.81955186290854,4.992895742634195
568,1967.0,5.0,102.94574033297025,4.052981902872845
569,1967.0,6.0,74.67438836633806,2.9399365498558296
570,1967.0,7.0,69.21608339117829,2.725042653195996
571,1967.0,8.0,100.4253719713561,3.9537548020218938
572,1967.0,9.0,17.9529642296966,0.706809615342386
573,1967.0,10.0,56.72150287966756,2.2331300346325813
574,1967.0,11.0,105.5778938158024,4.156609992748126
575,1967.0,12.0,255.30846012273483,10.051514178060426
576,1968.0,1.0,291.6409874188124,11.481928638535924
577,1968.0,2.0,88.6744132408729,3.491118631530429
578,1968.0,3.0,72.16644262279985,2.841198528456687
579,1968.0,4.0,110.90224339411807,4.366230054886539
580,1968.0,5.0,32.898839137963286,1.2952298873213892
581,1968.0,6.0,11.876020688277023,0.4675598696172057
582,1968.0,7.0,29.4896448914116,1.1610096413941573
583,1968.0,8.0,6.3776521217188185,0.2510886662094023
584,1968.0,9.0,41.0661574820795,1.6167778536251771
585,1968.0,10.0,192.05954927523464,7.561399577765143
586,1968.0,11.0,132.67456614477393,5.223408115935982
587,1968.0,12.0,276.0332553118644,10.867450996530094
588,1969.0,1.0,376.964653963168,14.841128108786144
