,Year,Month,RF_mm,RF_in,datetime
410,1954.0,3.0,412.1185860339506,16.225141182439003,1954-03-01
411,1954.0,4.0,58.26800009645062,2.294015751828765,1954-04-01
412,1954.0,5.0,246.65207851080248,9.7107117523938,1954-05-01
413,1954.0,6.0,168.0585334683642,6.61647769560489,1954-06-01
414,1954.0,7.0,233.181640625,9.180379552165356,1954-07-01
415,1954.0,8.0,320.7986834490741,12.6298694271289,1954-08-01
416,1954.0,9.0,212.5130931712963,8.36665721146836,1954-09-01
417,1954.0,10.0,149.59868103780863,5.88971185188223,1954-10-01
418,1954.0,11.0,346.8532021604938,13.655637880334403,1954-11-01
419,1954.0,12.0,1020.5237268518518,40.17809948235637,1954-12-01
420,1955.0,1.0,269.30972704475306,10.602745159242248,1955-01-01
421,1955.0,2.0,518.7373649691358,20.422730904296685,1955-02-01
422,1955.0,3.0,405.0076678240741,15.945183772601345,1955-03-01
423,1955.0,4.0,226.51101948302468,8.917756672560028,1955-04-01
424,1955.0,5.0,203.166690779321,7.998688613359095,1955-05-01
425,1955.0,6.0,109.09419608410494,4.295047089925392,1955-06-01
426,1955.0,7.0,172.41792052469137,6.788107107271314,1955-07-01
427,1955.0,8.0,189.85691550925927,7.474681712962964,1955-08-01
428,1955.0,9.0,133.44350405092592,5.253681261847477,1955-09-01
429,1955.0,10.0,115.62544608410494,4.552182916697045,1955-10-01
430,1955.0,11.0,313.1353925540124,12.32816506118159,1955-11-01
431,1955.0,12.0,267.6418065200617,10.537078996852824,1955-12-01
432,1956.0,1.0,326.02035108024694,12.835446892923107,1956-01-01
433,1956.0,2.0,663.625675154321,26.12699508481579,1956-02-01
434,1956.0,3.0,152.27504099151236,5.99508035399655,1956-03-01
435,1956.0,4.0,140.38211323302468,5.526854851693885,1956-04-01
436,1956.0,5.0,252.99493634259247,9.960430564669,1956-05-01
437,1956.0,6.0,208.272834683642,8.199717900930787,1956-06-01
438,1956.0,7.0,200.23228925540124,7.883160994307136,1956-07-01
439,1956.0,8.0,284.521484375,11.201633243110235,1956-08-01
440,1956.0,9.0,119.45334201388889,4.702887480861768,1956-09-01
441,1956.0,10.0,429.4211033950617,16.906342653348887,1956-10-01
442,1956.0,11.0,395.11728395061726,15.555798580732963,1956-11-01
443,1956.0,12.0,246.92112750771605,9.721304232587247,1956-12-01
444,1957.0,1.0,311.32279610339504,12.256802996196656,1957-01-01
445,1957.0,2.0,267.1584442515432,10.518048986281228,1957-02-01
446,1957.0,3.0,82.90998746141975,3.2641727347015648,1957-03-01
447,1957.0,4.0,247.2302276234568,9.733473528482552,1957-04-01
448,1957.0,5.0,130.7070915316358,5.145948485497472,1957-05-01
449,1957.0,6.0,101.94086371527776,4.013419831310149,1957-06-01
450,1957.0,7.0,236.8245563271605,9.32380143020317,1957-07-01
451,1957.0,8.0,473.443962191358,18.639526070525907,1957-08-01
452,1957.0,9.0,119.14456741898148,4.690731000747303,1957-09-01
453,1957.0,10.0,183.29497010030863,7.216337405523962,1957-10-01
454,1957.0,11.0,273.3421103395062,10.761500407067173,1957-11-01
455,1957.0,12.0,585.8001543209876,23.062998201613688,1957-12-01
456,1958.0,1.0,91.55126350308642,3.604380452877418,1958-01-01
457,1958.0,2.0,209.6084587191358,8.252301524375426,1958-02-01
458,1958.0,3.0,272.55087770061726,10.730349515772334,1958-03-01
459,1958.0,4.0,105.06798562885804,4.1365348672778754,1958-04-01
460,1958.0,5.0,212.80316840277777,8.378077496172354,1958-05-01
461,1958.0,6.0,156.90838396990742,6.177495431886119,1958-06-01
462,1958.0,7.0,273.88876832561726,10.783022375024302,1958-07-01
463,1958.0,8.0,397.508487654321,15.649940458831535,1958-08-01
464,1958.0,9.0,163.3377338927469,6.430619444596336,1958-09-01
465,1958.0,10.0,236.31221064814807,9.303630340478277,1958-10-01
466,1958.0,11.0,248.1599874614197,9.77007824651259,1958-11-01
467,1958.0,12.0,141.29066599151236,5.5626246453351325,1958-12-01
468,1959.0,1.0,447.4442515432099,17.615915415087002,1959-01-01
469,1959.0,2.0,231.21894290123456,9.103107988237582,1959-02-01
470,1959.0,3.0,153.21475935570987,6.032077139988578,1959-03-01
471,1959.0,4.0,164.86844135802468,6.490883518032468,1959-04-01
472,1959.0,5.0,145.86381172839506,5.74266975308642,1959-05-01
473,1959.0,6.0,88.42240547839506,3.481197066078546,1959-06-01
474,1959.0,7.0,136.16590711805554,5.360862484962817,1959-07-01
475,1959.0,8.0,188.8295235339506,7.434233209998056,1959-08-01
476,1959.0,9.0,187.19091194058643,7.369720942542774,1959-09-01
477,1959.0,10.0,170.16752266589506,6.699508766373822,1959-10-01
478,1959.0,11.0,450.4684124228395,17.734976867040928,1959-11-01
479,1959.0,12.0,300.2351707175926,11.820282311716245,1959-12-01
480,1960.0,1.0,277.8122829861111,10.937491456146107,1960-01-01
481,1960.0,2.0,431.400318287037,16.984264499489647,1960-02-01
482,1960.0,3.0,284.0073543595679,11.181391903919996,1960-03-01
483,1960.0,4.0,253.55900366512347,9.982637939571791,1960-04-01
484,1960.0,5.0,288.45230516975306,11.356389967313111,1960-05-01
485,1960.0,6.0,145.51971209490742,5.729122523421553,1960-06-01
486,1960.0,7.0,195.9624083719136,7.715055447713133,1960-07-01
487,1960.0,8.0,194.0601851851852,7.640164771070284,1960-08-01
488,1960.0,9.0,245.45855034722223,9.66372245461505,1960-09-01
489,1960.0,10.0,128.22868441358025,5.048373402109459,1960-10-01
490,1960.0,11.0,269.37456597222223,10.605297872922137,1960-11-01
491,1960.0,12.0,130.55056423611111,5.139785993547682,1960-12-01
492,1961.0,1.0,139.64906442901236,5.497994662559542,1961-01-01
493,1961.0,2.0,571.7864583333334,22.51127788713911,1961-02-01
494,1961.0,3.0,139.06535734953704,5.475014068879411,1961-03-01
495,1961.0,4.0,146.17891589506172,5.755075428939438,1961-04-01
496,1961.0,5.0,190.58488859953704,7.503342070847915,1961-05-01
497,1961.0,6.0,149.49498456790124,5.885629313696899,1961-06-01
498,1961.0,7.0,115.04874373070987,4.529478099634248,1961-07-01
499,1961.0,8.0,131.20646460262347,5.165608842622971,1961-08-01
500,1961.0,9.0,145.01563705632717,5.7092770494617,1961-09-01
501,1961.0,10.0,499.5400752314815,19.666932095727617,1961-10-01
502,1961.0,11.0,303.16005979938274,11.93543542517255,1961-11-01
503,1961.0,12.0,381.8979793595679,15.035353518093226,1961-12-01
504,1962.0,1.0,186.86801938657408,7.357008637266697,1962-01-01
505,1962.0,2.0,82.91994598765432,3.264564802663556,1962-02-01
506,1962.0,3.0,346.05567611882714,13.62423921727666,1962-03-01
507,1962.0,4.0,107.66026475694444,4.238593100667105,1962-04-01
508,1962.0,5.0,265.9355709876544,10.46990436959269,1962-05-01
509,1962.0,6.0,93.68506462191358,3.68838837094148,1962-06-01
510,1962.0,7.0,194.3753134645061,7.652571396240401,1962-07-01
511,1962.0,8.0,92.23930000964506,3.631468504316735,1962-08-01
512,1962.0,9.0,175.7877483603395,6.920777494501555,1962-09-01
513,1962.0,10.0,88.58930121527777,3.4877677643810148,1962-10-01
514,1962.0,11.0,118.73032407407408,4.674422207640712,1962-11-01
515,1962.0,12.0,88.44469159915124,3.482074472407529,1962-12-01
516,1963.0,1.0,182.3149112654321,7.177752412024886,1963-01-01
517,1963.0,2.0,50.280680338541664,1.9795543440370733,1963-02-01
518,1963.0,3.0,396.613884066358,15.614719845132209,1963-03-01
519,1963.0,4.0,617.1721643518518,24.29811670676582,1963-04-01
520,1963.0,5.0,265.4305796682099,10.450022821583069,1963-05-01
521,1963.0,6.0,232.19217785493828,9.14142432499757,1963-06-01
522,1963.0,7.0,300.0217978395062,11.811881804704967,1963-07-01
523,1963.0,8.0,158.07163869598764,6.223292862046758,1963-08-01
524,1963.0,9.0,193.8966169945988,7.633725078527511,1963-09-01
525,1963.0,10.0,182.5717472029321,7.187864063107564,1963-10-01
526,1963.0,11.0,151.60798852237653,5.968818445762856,1963-11-01
527,1963.0,12.0,47.7698386863426,1.880702310485929,1963-12-01
528,1964.0,1.0,274.4680266203704,10.805827819699624,1964-01-01
529,1964.0,2.0,319.5593894675926,12.581078325495772,1964-02-01
530,1964.0,3.0,494.04996141975306,19.450785882667443,1964-03-01
531,1964.0,4.0,155.6683304398148,6.128674426764363,1964-04-01
532,1964.0,5.0,367.1475453317901,14.454627768968116,1964-05-01
533,1964.0,6.0,132.03012876157408,5.198036565416302,1964-06-01
534,1964.0,7.0,164.31453751929013,6.469076280287013,1964-07-01
535,1964.0,8.0,168.07247058256172,6.617026400888257,1964-08-01
536,1964.0,9.0,236.2514708719136,9.30123901070526,1964-09-01
537,1964.0,10.0,212.8814139660494,8.381158030159426,1964-10-01
538,1964.0,11.0,535.3133680555555,21.075329451006127,1964-11-01
539,1964.0,12.0,320.1217447916667,12.603218298884515,1964-12-01
540,1965.0,1.0,301.28660300925924,11.861677283829104,1965-01-01
541,1965.0,2.0,128.86962287808643,5.073607199924663,1965-02-01
542,1965.0,3.0,233.02363040123456,9.17415867721396,1965-03-01
543,1965.0,4.0,313.4821325231481,12.341816241068823,1965-04-01
544,1965.0,5.0,563.953269675926,22.20288463291047,1965-05-01
545,1965.0,6.0,189.55378327546296,7.462747373049723,1965-06-01
546,1965.0,7.0,137.13691165123456,5.399091009891125,1965-07-01
547,1965.0,8.0,158.6256148726852,6.245102947743511,1965-08-01
548,1965.0,9.0,141.89841338734567,5.586551708163215,1965-09-01
549,1965.0,10.0,165.3310546875,6.509096641240157,1965-10-01
550,1965.0,11.0,626.9912229938271,24.68469381865461,1965-11-01
551,1965.0,12.0,322.191333912037,12.68469818551327,1965-12-01
552,1966.0,1.0,292.4292293595679,11.51296178580976,1966-01-01
553,1966.0,2.0,232.80644772376544,9.165608178101005,1966-02-01
554,1966.0,3.0,116.2615981867284,4.577228275068047,1966-03-01
555,1966.0,4.0,98.43121865354938,3.875244828879897,1966-04-01
556,1966.0,5.0,144.25089216820987,5.679168983000389,1966-05-01
557,1966.0,6.0,150.09116994598764,5.909101178975892,1966-06-01
558,1966.0,7.0,301.9253231095679,11.886823744471178,1966-07-01
559,1966.0,8.0,143.86182243441357,5.663851276945416,1966-08-01
560,1966.0,9.0,220.83670910493828,8.694358626178673,1966-09-01
561,1966.0,10.0,238.6450858410494,9.395475820513756,1966-10-01
562,1966.0,11.0,365.6744068287037,14.396630190106446,1966-11-01
563,1966.0,12.0,323.74814332561726,12.74598989470934,1966-12-01
564,1967.0,1.0,233.5493827160494,9.19485758724604,1967-01-01
565,1967.0,2.0,215.9188850308642,8.500743505152135,1967-02-01
566,1967.0,3.0,374.8634018132716,14.758401646191796,1967-03-01
567,1967.0,4.0,483.9871238425926,19.054611174905222,1967-04-01
568,1967.0,5.0,267.8247251157408,10.544280516367747,1967-05-01
569,1967.0,6.0,162.48204812885805,6.396931028695199,1967-06-01
570,1967.0,7.0,284.49703414351853,11.200670635571596,1967-07-01
571,1967.0,8.0,382.56833526234567,15.061745482769515,1967-08-01
572,1967.0,9.0,124.72539303626544,4.91044854473486,1967-09-01
573,1967.0,10.0,187.8169608410494,7.394368537049189,1967-10-01
574,1967.0,11.0,403.89744888117286,15.901474365400508,1967-11-01
575,1967.0,12.0,267.41939139660496,10.52832249592933,1967-12-01
576,1968.0,1.0,296.43043499228395,11.670489566625353,1968-01-01
577,1968.0,2.0,309.1675829475309,12.171952084548462,1968-02-01
578,1968.0,3.0,372.4620949074074,14.66386200422864,1968-03-01
579,1968.0,4.0,455.21494020061726,17.92184803939438,1968-04-01
580,1968.0,5.0,176.13828607253086,6.934578191831924,1968-05-01
581,1968.0,6.0,237.4019579475309,9.346533777461843,1968-06-01
582,1968.0,7.0,186.9505570023148,7.360258149697434,1968-07-01
583,1968.0,8.0,221.4862075617284,8.719929431564111,1968-08-01
584,1968.0,9.0,329.3762538580247,12.967569049528532,1968-09-01
585,1968.0,10.0,183.6954692322531,7.23210508788398,1968-10-01
586,1968.0,11.0,258.89371141975306,10.192665803927287,1968-11-01
587,1968.0,12.0,856.354938271605,33.71476134927579,1968-12-01
588,1969.0,1.0,571.4311824845679,22.49729064899874,1969-01-01
589,1969.0,2.0,1000.1319444444443,39.37527340332458,1969-02-01
590,1969.0,3.0,466.2916666666667,18.35793963254593,1969-03-01
591,1969.0,4.0,249.52073688271605,9.823651058374647,1969-04-01
592,1969.0,5.0,182.5053409529321,7.185249643816225,1969-05-01
593,1969.0,6.0,85.09905478395062,3.3503564875571112,1969-06-01
594,1969.0,7.0,247.3196614583333,9.736994545603675,1969-07-01
595,1969.0,8.0,301.3022521219136,11.86229339062652,1969-08-01
596,1969.0,9.0,194.4835310570988,7.656831931381841,1969-09-01
597,1969.0,10.0,80.64304832175925,3.1749231622739864,1969-10-01
598,1969.0,11.0,163.75300202546296,6.446968583679644,1969-11-01
599,1969.0,12.0,164.35503472222223,6.470670658355206,1969-12-01
600,1970.0,1.0,138.5673828125,5.455408772145669,1970-01-01
601,1970.0,2.0,42.03609061535494,1.654964197454919,1970-02-01
602,1970.0,3.0,142.89398871527777,5.625747587215661,1970-03-01
603,1970.0,4.0,432.43610146604937,17.025043364805093,1970-04-01
604,1970.0,5.0,366.7035831404321,14.437148942536698,1970-05-01
605,1970.0,6.0,140.87815875771605,5.546384203059687,1970-06-01
606,1970.0,7.0,303.16263985339504,11.935537002102167,1970-07-01
607,1970.0,8.0,424.67525077160496,16.719498061874212,1970-08-01
608,1970.0,9.0,150.66841483410494,5.931827355673423,1970-09-01
609,1970.0,10.0,180.84940441743828,7.120055292025129,1970-10-01
610,1970.0,11.0,449.12837577160496,17.682219518567127,1970-11-01
611,1970.0,12.0,731.2053433641976,28.787611943472346,1970-12-01
612,1971.0,1.0,770.8643904320987,30.348991749295227,1971-01-01
613,1971.0,2.0,135.19070698302468,5.32246877885924,1971-02-01
614,1971.0,3.0,285.80164930555554,11.252033437226595,1971-03-01
615,1971.0,4.0,591.9114583333334,23.30360072178478,1971-04-01
616,1971.0,5.0,129.29273967978395,5.090265341723778,1971-05-01
617,1971.0,6.0,83.57769097222223,3.2904602744969385,1971-06-01
618,1971.0,7.0,116.94373312114196,4.604083981147322,1971-07-01
619,1971.0,8.0,81.06780478395062,3.1916458576358515,1971-08-01
620,1971.0,9.0,155.48271122685185,6.121366583734325,1971-09-01
621,1971.0,10.0,154.2489028742284,6.072791451741276,1971-10-01
622,1971.0,11.0,398.7586082175926,15.69915780384223,1971-11-01
623,1971.0,12.0,614.3179012345679,24.185744143093224,1971-12-01
624,1972.0,1.0,398.28180459104937,15.68038600752163,1972-01-01
625,1972.0,2.0,296.4893422067901,11.672808748298824,1972-02-01
626,1972.0,3.0,94.21962408371914,3.709434019044061,1972-03-01
627,1972.0,4.0,256.471981095679,10.097322090381065,1972-04-01
628,1972.0,5.0,102.10026041666669,4.019695291994752,1972-05-01
629,1972.0,6.0,140.58138020833334,5.5347000082021,1972-06-01
630,1972.0,7.0,170.25069926697532,6.70278343570769,1972-07-01
631,1972.0,8.0,225.9200183256173,8.894488910457374,1972-08-01
632,1972.0,9.0,129.82496624228395,5.1112191433970064,1972-09-01
633,1972.0,10.0,187.61472800925927,7.3864066145377665,1972-10-01
634,1972.0,11.0,224.46245659722223,8.83710459044182,1972-11-01
635,1972.0,12.0,123.80726755401234,4.87430187220521,1972-12-01
636,1973.0,1.0,71.43196614583333,2.8122821317257216,1973-01-01
637,1973.0,2.0,120.59097704475307,4.747676261604453,1973-02-01
638,1973.0,3.0,451.2885802469136,17.767266938854867,1973-03-01
639,1973.0,4.0,126.1456886574074,4.96636569517352,1973-04-01
640,1973.0,5.0,183.4128086419753,7.220976718188005,1973-05-01
641,1973.0,6.0,107.35263551311728,4.226481713114854,1973-06-01
642,1973.0,7.0,101.00581114969135,3.976606738176825,1973-07-01
643,1973.0,8.0,100.04599488811728,3.93881869638257,1973-08-01
644,1973.0,9.0,244.7854938271605,9.637224166423644,1973-09-01
645,1973.0,10.0,226.97928722993828,8.936192410627491,1973-10-01
646,1973.0,11.0,557.1154996141976,21.93368108717313,1973-11-01
647,1973.0,12.0,299.23075810185185,11.780738507946923,1973-12-01
648,1974.0,1.0,132.59428047839506,5.22024726292894,1974-01-01
649,1974.0,2.0,203.6430844907408,8.017444271289005,1974-02-01
650,1974.0,3.0,374.8126205632716,14.756402384380772,1974-03-01
651,1974.0,4.0,350.2203655478395,13.788203368025178,1974-04-01
652,1974.0,5.0,221.76726466049385,8.730994671672986,1974-05-01
653,1974.0,6.0,157.97733410493828,6.219580082871587,1974-06-01
654,1974.0,7.0,173.88932291666666,6.846036335301838,1974-07-01
655,1974.0,8.0,130.82462866512347,5.150575931697775,1974-08-01
656,1974.0,9.0,92.91420717592592,3.658039652595509,1974-09-01
657,1974.0,10.0,194.41330295138889,7.654067045330271,1974-10-01
658,1974.0,11.0,394.15738329475306,15.51800721632886,1974-11-01
659,1974.0,12.0,418.8673804012346,16.490841748080104,1974-12-01
660,1975.0,1.0,466.5485628858025,18.36805365692136,1975-01-01
661,1975.0,2.0,328.92672164351853,12.949870930847188,1975-02-01
662,1975.0,3.0,234.9339072145061,9.24936642576796,1975-03-01
663,1975.0,4.0,166.27546296296296,6.546278069407991,1975-04-01
664,1975.0,5.0,94.41562982253086,3.717150780414601,1975-05-01
665,1975.0,6.0,130.0372299382716,5.119575981821717,1975-06-01
666,1975.0,7.0,117.81767216435183,4.638491030092593,1975-07-01
667,1975.0,8.0,155.0434871720679,6.10407429811291,1975-08-01
668,1975.0,9.0,106.42080198688272,4.18979535381428,1975-09-01
669,1975.0,10.0,209.0056905864197,8.228570495528336,1975-10-01
670,1975.0,11.0,399.559268904321,15.730679878122876,1975-11-01
671,1975.0,12.0,146.17812017746914,5.755044101475163,1975-12-01
672,1976.0,1.0,450.200569058642,17.72443185270244,1976-01-01
673,1976.0,2.0,393.23044463734567,15.481513568399436,1976-02-01
674,1976.0,3.0,425.2505787037037,16.74214876786235,1976-03-01
675,1976.0,4.0,238.5648148148148,9.392315543890348,1976-04-01
676,1976.0,5.0,142.56562258873456,5.612819786958053,1976-05-01
677,1976.0,6.0,77.99114462770062,3.0705175050275835,1976-06-01
678,1976.0,7.0,134.08720341435185,5.279023756470545,1976-07-01
679,1976.0,8.0,142.1407214506173,5.596091395693595,1976-08-01
680,1976.0,9.0,119.119442033179,4.689741812329883,1976-09-01
681,1976.0,10.0,189.4171489197531,7.457368067706815,1976-10-01
682,1976.0,11.0,162.2598259066358,6.388182122308496,1976-11-01
683,1976.0,12.0,228.1155960648148,8.980928978929718,1976-12-01
684,1977.0,1.0,75.39863040123457,2.9684500157966367,1977-01-01
685,1977.0,2.0,214.17983217592592,8.432276857319918,1977-02-01
686,1977.0,3.0,409.542293595679,16.123712346286574,1977-03-01
687,1977.0,4.0,319.85484182098764,12.5927103079129,1977-04-01
688,1977.0,5.0,163.60616801697532,6.441187717203753,1977-05-01
689,1977.0,6.0,90.65037856867283,3.568912542073734,1977-06-01
690,1977.0,7.0,159.3768325617284,6.274678447312143,1977-07-01
691,1977.0,8.0,150.29459635416666,5.917110092683727,1977-08-01
692,1977.0,9.0,99.06942033179013,3.900370879204336,1977-09-01
693,1977.0,10.0,245.1428192515432,9.65129209651745,1977-10-01
694,1977.0,11.0,179.19890528549382,7.055075011239914,1977-11-01
695,1977.0,12.0,132.00948832947532,5.197223949979343,1977-12-01
696,1978.0,1.0,109.42496141975307,4.308069347234373,1978-01-01
697,1978.0,2.0,81.61277488425925,3.2131013733960336,1978-02-01
698,1978.0,3.0,198.1293282214506,7.800367252813016,1978-03-01
699,1978.0,4.0,167.59584780092592,6.598261724445903,1978-04-01
700,1978.0,5.0,175.63071469907408,6.91459506689268,1978-05-01
701,1978.0,6.0,234.88664641203704,9.247505764253429,1978-06-01
702,1978.0,7.0,249.45232928240745,9.820957845764072,1978-07-01
703,1978.0,8.0,304.83680555555554,12.001449037620295,1978-08-01
704,1978.0,9.0,124.09710165895062,4.885712663738214,1978-09-01
705,1978.0,10.0,260.04591049382714,10.23802797219792,1978-10-01
706,1978.0,11.0,660.1780960648148,25.991263624599007,1978-11-01
707,1978.0,12.0,233.33309220679013,9.186342212865751,1978-12-01
708,1979.0,1.0,740.1908275462963,29.141371163240013,1979-01-01
709,1979.0,2.0,878.0203510802469,34.567730357490035,1979-02-01
710,1979.0,3.0,130.54372829861111,5.139516862150044,1979-03-01
711,1979.0,4.0,154.55140817901236,6.084701109409935,1979-04-01
712,1979.0,5.0,121.44984567901234,4.781489987362691,1979-05-01
713,1979.0,6.0,224.5279706790124,8.839683885000486,1979-06-01
714,1979.0,7.0,102.96084104938272,4.053576419267037,1979-07-01
715,1979.0,8.0,138.95038821373456,5.470487724950179,1979-08-01
716,1979.0,9.0,115.50978973765432,4.547629517230485,1979-09-01
717,1979.0,10.0,204.65215084876544,8.057171293258483,1979-10-01
718,1979.0,11.0,491.5756172839506,19.35337075921065,1979-11-01
719,1979.0,12.0,217.74344135802468,8.572576431418295,1979-12-01
720,1980.0,1.0,204.1005979938272,8.035456613930204,1980-01-01
721,1980.0,2.0,106.54869550540124,4.194830531708711,1980-02-01
722,1980.0,3.0,852.4897762345679,33.56258961553417,1980-03-01
723,1980.0,4.0,226.82771508487653,8.930225003341596,1980-04-01
724,1980.0,5.0,200.59440104166663,7.897417363845144,1980-05-01
725,1980.0,6.0,398.6653163580247,15.695484895985226,1980-06-01
726,1980.0,7.0,232.901740933642,9.169359879277245,1980-07-01
727,1980.0,8.0,206.89467592592592,8.145459682123068,1980-08-01
728,1980.0,9.0,303.1048900462963,11.93326338764946,1980-09-01
729,1980.0,10.0,187.8088348765432,7.394048617186741,1980-10-01
730,1980.0,11.0,149.87348090277777,5.9005307442038495,1980-11-01
731,1980.0,12.0,127.39220437885804,5.0154411172778754,1980-12-01
732,1981.0,1.0,89.20130449459876,3.511862381677117,1981-01-01
733,1981.0,2.0,108.01003086419752,4.252363419850297,1981-02-01
734,1981.0,3.0,182.9256847993827,7.201798614148926,1981-03-01
735,1981.0,4.0,150.075870466821,5.908498837276417,1981-04-01
736,1981.0,5.0,150.33469569830248,5.918688807019783,1981-05-01
737,1981.0,6.0,80.65909529320987,3.1755549328035384,1981-06-01
738,1981.0,7.0,152.1518253279321,5.990229343619374,1981-07-01
739,1981.0,8.0,205.74754050925927,8.100296870443279,1981-08-01
740,1981.0,9.0,259.01270736882714,10.197350683812092,1981-09-01
741,1981.0,10.0,195.30650800540124,7.689232598637845,1981-10-01
742,1981.0,11.0,222.9925491898148,8.77923422007145,1981-11-01
743,1981.0,12.0,427.1652199074074,16.817528342811315,1981-12-01
744,1982.0,1.0,460.3668016975309,18.12467723218625,1982-01-01
745,1982.0,2.0,209.461612654321,8.246520183240984,1982-02-01
746,1982.0,3.0,1343.4824459876545,52.89300968455332,1982-03-01
747,1982.0,4.0,375.28708526234567,14.775082096942745,1982-04-01
748,1982.0,5.0,163.40703366126544,6.433347781939585,1982-05-01
749,1982.0,6.0,163.78574701003086,6.448257756300428,1982-06-01
750,1982.0,7.0,478.089168595679,18.822408212428307,1982-07-01
751,1982.0,8.0,418.7553047839506,16.48642932220278,1982-08-01
752,1982.0,9.0,247.4476514274692,9.742033520766505,1982-09-01
753,1982.0,10.0,173.53450520833334,6.832067134186352,1982-10-01
754,1982.0,11.0,211.7330488040124,8.335946803307573,1982-11-01
755,1982.0,12.0,171.38023244598764,6.747253245905026,1982-12-01
756,1983.0,1.0,44.03517734857253,1.7336683995501,1983-01-01
757,1983.0,2.0,45.36606927565587,1.7860657195140106,1983-02-01
758,1983.0,3.0,58.87349295910494,2.3178540535080683,1983-03-01
759,1983.0,4.0,295.09587191358025,11.617947713133082,1983-04-01
760,1983.0,5.0,220.7062114197531,8.689220922037524,1983-05-01
761,1983.0,6.0,152.54562114197532,6.0057331158258,1983-06-01
762,1983.0,7.0,196.2861328125,7.727800504429134,1983-07-01
763,1983.0,8.0,168.72921489197532,6.642882476062021,1983-08-01
764,1983.0,9.0,313.96875,12.36097440944882,1983-09-01
765,1983.0,10.0,210.1015866126544,8.271716008372218,1983-10-01
766,1983.0,11.0,63.57521339699074,2.5029611573618404,1983-11-01
767,1983.0,12.0,101.49769724151234,3.9959723323430056,1983-12-01
768,1984.0,1.0,250.69355227623456,9.86982489276514,1984-01-01
769,1984.0,2.0,248.85173128858025,9.797312255455916,1984-02-01
770,1984.0,3.0,97.363468123071,3.833207406420118,1984-03-01
771,1984.0,4.0,255.5195553626544,10.05982501427773,1984-04-01
772,1984.0,5.0,176.90880594135805,6.964913619738505,1984-05-01
773,1984.0,6.0,99.62206428433642,3.922128515131355,1984-06-01
774,1984.0,7.0,146.39239728009258,5.763480207877661,1984-07-01
775,1984.0,8.0,298.6351514274691,11.757289426278312,1984-08-01
776,1984.0,9.0,91.32445384837963,3.595450938912584,1984-09-01
777,1984.0,10.0,94.5251796392747,3.721463765325776,1984-10-01
778,1984.0,11.0,390.96766493055554,15.39242775317148,1984-11-01
779,1984.0,12.0,323.0959201388889,12.72031181649169,1984-12-01
780,1985.0,1.0,76.83004195601852,3.024804801418052,1985-01-01
781,1985.0,2.0,359.7628279320988,14.163890863468456,1985-02-01
782,1985.0,3.0,617.0228587962963,24.292238535287257,1985-03-01
783,1985.0,4.0,153.60427517361111,6.047412408409887,1985-04-01
784,1985.0,5.0,339.42869888117286,13.36333460162098,1985-05-01
785,1985.0,6.0,55.141523196373456,2.1709261100934434,1985-06-01
786,1985.0,7.0,172.46812307098764,6.790083585471955,1985-07-01
787,1985.0,8.0,157.56589988425927,6.203381885207058,1985-08-01
788,1985.0,9.0,229.5102237654321,9.035835581316224,1985-09-01
789,1985.0,10.0,186.5010368441358,7.342560505674638,1985-10-01
790,1985.0,11.0,195.08720341435185,7.680598559620152,1985-11-01
791,1985.0,12.0,84.60161072530865,3.330772075799554,1985-12-01
792,1986.0,1.0,104.22867235725307,4.10349103768713,1986-01-01
793,1986.0,2.0,47.38444914641204,1.8655294939532296,1986-02-01
794,1986.0,3.0,265.4266734182099,10.449869032212987,1986-03-01
795,1986.0,4.0,388.38471739969134,15.29073690549966,1986-04-01
796,1986.0,5.0,151.33168161651236,5.957940221122534,1986-05-01
797,1986.0,6.0,210.28980999228395,8.279126377648975,1986-06-01
798,1986.0,7.0,238.51157407407408,9.3902194517352,1986-07-01
799,1986.0,8.0,190.267276716821,7.490837666016574,1986-08-01
800,1986.0,9.0,323.9283854166667,12.753086040026249,1986-09-01
801,1986.0,10.0,222.70871913580248,8.768059808496162,1986-10-01
802,1986.0,11.0,689.9157021604939,27.16203551812968,1986-11-01
803,1986.0,12.0,162.32386911651236,6.390703508524108,1986-12-01
804,1987.0,1.0,173.37911120756172,6.825949260140225,1987-01-01
805,1987.0,2.0,102.4216941550926,4.032350163586323,1987-02-01
806,1987.0,3.0,116.74761284722224,4.596362710520561,1987-03-01
807,1987.0,4.0,153.41239872685185,6.039858217592593,1987-04-01
808,1987.0,5.0,233.41654610339504,9.189627799346264,1987-05-01
809,1987.0,6.0,228.56228298611111,8.998515078193352,1987-06-01
810,1987.0,7.0,303.741584683642,11.958330105655197,1987-07-01
811,1987.0,8.0,72.48120418595678,2.8535907159825507,1987-08-01
812,1987.0,9.0,292.84801793981484,11.52944952518956,1987-09-01
813,1987.0,10.0,275.0431134259259,10.82846903251677,1987-10-01
814,1987.0,11.0,284.9617332175926,11.21896587470837,1987-11-01
815,1987.0,12.0,507.9437210648149,19.997784293890348,1987-12-01
816,1988.0,1.0,370.1607831790124,14.573259180276075,1988-01-01
817,1988.0,2.0,223.17180266203704,8.786291443387286,1988-02-01
818,1988.0,3.0,257.4895833333333,10.137385170603674,1988-03-01
819,1988.0,4.0,235.404972029321,9.267912284618935,1988-04-01
820,1988.0,5.0,165.9076847029321,6.531798610351658,1988-05-01
