,Year,Month,RF_mm,RF_in,datetime
808,1987.0,5.0,40.69773883584105,1.602273182513427,1987-05-01
809,1987.0,6.0,34.666440610532405,1.3648204964776538,1987-06-01
810,1987.0,7.0,30.152060426311728,1.187088993161879,1987-07-01
811,1987.0,8.0,24.99443901909722,0.9840330322479222,1987-08-01
812,1987.0,9.0,57.54156418788581,2.26541591290889,1987-09-01
813,1987.0,10.0,54.74820360725309,2.155441086899728,1987-10-01
814,1987.0,11.0,81.02758487654322,3.1900623967143,1987-11-01
815,1987.0,12.0,469.9742959104938,18.50292503584621,1987-12-01
816,1988.0,1.0,171.6489920910494,6.757834334293284,1988-01-01
817,1988.0,2.0,64.63910590277777,2.54484668908574,1988-02-01
818,1988.0,3.0,36.24049961419753,1.4267913233936036,1988-03-01
819,1988.0,4.0,35.21070541570216,1.3862482447126834,1988-04-01
820,1988.0,5.0,77.73506221064815,3.0604355201042583,1988-05-01
821,1988.0,6.0,10.76672966097608,0.4238869945266174,1988-06-01
822,1988.0,7.0,25.77291304976852,1.0146816161326189,1988-07-01
823,1988.0,8.0,43.3089916087963,1.70507840979513,1988-08-01
824,1988.0,9.0,48.58858989197531,1.912936609920288,1988-09-01
825,1988.0,10.0,28.63066044560185,1.1271913561260571,1988-10-01
826,1988.0,11.0,94.43959780092592,3.718094401611257,1988-11-01
827,1988.0,12.0,253.72272858796296,9.989083802675708,1988-12-01
828,1989.0,1.0,171.04966001157408,6.734238583132838,1989-01-01
829,1989.0,2.0,212.6357060185185,8.371484488918052,1989-02-01
830,1989.0,3.0,112.04851466049382,4.411358844901332,1989-03-01
831,1989.0,4.0,117.87282986111111,4.64066259295713,1989-04-01
832,1989.0,5.0,12.516645266685956,0.4927813097120456,1989-05-01
833,1989.0,6.0,17.351755401234566,0.6831399764265578,1989-06-01
834,1989.0,7.0,83.61049021026234,3.2917515830811945,1989-07-01
835,1989.0,8.0,20.901231553819443,0.8228831320401356,1989-08-01
836,1989.0,9.0,12.784836757330249,0.5033400298161514,1989-09-01
837,1989.0,10.0,594.500675154321,23.405538391902404,1989-10-01
838,1989.0,11.0,68.57566550925925,2.6998293507582383,1989-11-01
839,1989.0,12.0,98.05252941743828,3.860335803836152,1989-12-01
840,1990.0,1.0,185.599609375,7.307071235236221,1990-01-01
841,1990.0,2.0,147.7690731095679,5.817680043683776,1990-02-01
842,1990.0,3.0,114.7440200617284,4.517481104792457,1990-03-01
843,1990.0,4.0,19.93861068913966,0.7849846728007741,1990-04-01
844,1990.0,5.0,37.34107048128858,1.4701208850901015,1990-05-01
845,1990.0,6.0,19.040696132330247,0.7496337059972539,1990-06-01
846,1990.0,7.0,42.68801239390432,1.6806304092088318,1990-07-01
847,1990.0,8.0,18.186457127700617,0.7160022491220716,1990-08-01
848,1990.0,9.0,60.62674213927469,2.386879611782468,1990-09-01
849,1990.0,10.0,46.66415593653549,1.8371714935643897,1990-10-01
850,1990.0,11.0,167.58673321759258,6.597902882582385,1990-11-01
851,1990.0,12.0,154.78275704089506,6.093809332318704,1990-12-01
852,1991.0,1.0,53.04788773148148,2.08849951698746,1991-01-01
853,1991.0,2.0,78.0722354841821,3.073710058432366,1991-02-01
854,1991.0,3.0,279.0096450617284,10.98463169534364,1991-03-01
855,1991.0,4.0,66.51538387345678,2.618715900529794,1991-04-01
856,1991.0,5.0,23.819239486882715,0.9377653341292408,1991-05-01
857,1991.0,6.0,37.36941792052469,1.4712369260049092,1991-06-01
858,1991.0,7.0,26.27540870949074,1.03446490982247,1991-07-01
859,1991.0,8.0,41.48681942033179,1.6333393472571571,1991-08-01
860,1991.0,9.0,39.55955825617284,1.5574629234713715,1991-09-01
861,1991.0,10.0,150.98773871527777,5.944399162018811,1991-10-01
862,1991.0,11.0,39.05643566743827,1.53765494753694,1991-11-01
863,1991.0,12.0,83.27866994598766,3.2786877931491207,1991-12-01
864,1992.0,1.0,35.10475742669753,1.38207706404321,1992-01-01
865,1992.0,2.0,100.90018566743828,3.9724482546235538,1992-02-01
866,1992.0,3.0,63.1191707658179,2.4850067230636967,1992-03-01
867,1992.0,4.0,17.103931568287038,0.6733831326097259,1992-04-01
868,1992.0,5.0,35.72063681520062,1.4063242840630166,1992-05-01
869,1992.0,6.0,26.976963372878085,1.0620851721605546,1992-06-01
870,1992.0,7.0,44.61059268904321,1.7563225468127248,1992-07-01
871,1992.0,8.0,30.66233241705247,1.207178441616239,1992-08-01
872,1992.0,9.0,91.33080753279322,3.595701083968237,1992-09-01
873,1992.0,10.0,95.16994598765432,3.746848267230485,1992-10-01
874,1992.0,11.0,70.33715518904322,2.769179338151308,1992-11-01
875,1992.0,12.0,136.1155719521605,5.358880785518131,1992-12-01
876,1993.0,1.0,78.14442877121914,3.0765523138275253,1993-01-01
877,1993.0,2.0,32.34211636766975,1.2733116680184944,1993-02-01
878,1993.0,3.0,19.252037519290123,0.7579542330429183,1993-03-01
879,1993.0,4.0,31.255756896219136,1.2305416100873676,1993-04-01
880,1993.0,5.0,20.32112178096065,0.80004416460475,1993-05-01
881,1993.0,6.0,21.30957935474537,0.8389598171159595,1993-06-01
882,1993.0,7.0,104.04103973765432,4.096103926679304,1993-07-01
883,1993.0,8.0,63.38542872299383,2.495489319802907,1993-08-01
884,1993.0,9.0,42.32518325617284,1.66634579748712,1993-09-01
885,1993.0,10.0,76.73296440972223,3.0209828507764658,1993-10-01
886,1993.0,11.0,42.66516263985339,1.679730812592653,1993-11-01
887,1993.0,12.0,33.506914303626544,1.319169854473486,1993-12-01
888,1994.0,1.0,36.28142481674383,1.4284025518403085,1994-01-01
889,1994.0,2.0,103.396484375,4.070727731299213,1994-02-01
890,1994.0,3.0,81.3307171103395,3.20199673662754,1994-03-01
891,1994.0,4.0,13.781170126832562,0.5425657530249041,1994-04-01
892,1994.0,5.0,15.825504255883487,0.6230513486568302,1994-05-01
893,1994.0,6.0,26.90276873553241,1.059164123446158,1994-06-01
894,1994.0,7.0,17.512879171489196,0.6894834319483936,1994-07-01
895,1994.0,8.0,13.279235086323302,0.5228045309576104,1994-08-01
896,1994.0,9.0,30.934121214313272,1.2178787879650894,1994-09-01
897,1994.0,10.0,56.82159047067901,2.2370704909716146,1994-10-01
898,1994.0,11.0,16.256257233796298,0.6400101273148149,1994-11-01
899,1994.0,12.0,11.47653537326389,0.4518321013096019,1994-12-01
900,1995.0,1.0,17.74758572048611,0.6987238472632328,1995-01-01
901,1995.0,2.0,109.29361979166669,4.302898416994752,1995-02-01
902,1995.0,3.0,56.51331018518518,2.2249334718576845,1995-03-01
903,1995.0,4.0,53.80312620563272,2.1182333151823904,1995-04-01
904,1995.0,5.0,16.13678204571759,0.6353063797526611,1995-05-01
905,1995.0,6.0,11.263402114679783,0.4434410281369993,1995-06-01
906,1995.0,7.0,30.436894169560187,1.1983029200614248,1995-07-01
907,1995.0,8.0,34.35059799382716,1.3523857477884709,1995-08-01
908,1995.0,9.0,17.170123818479937,0.6759891267118086,1995-09-01
909,1995.0,10.0,40.15085479359568,1.5807423147084914,1995-10-01
910,1995.0,11.0,50.62153983410494,1.9929740092167296,1995-11-01
911,1995.0,12.0,36.8351749373071,1.450203737689256,1995-12-01
912,1996.0,1.0,109.17961516203704,4.29841004574949,1996-01-01
913,1996.0,2.0,85.7743537808642,3.376943062238748,1996-02-01
914,1996.0,3.0,167.7742934992284,6.605287145638914,1996-03-01
915,1996.0,4.0,38.20006872106482,1.5039397134277488,1996-04-01
916,1996.0,5.0,15.201012128665123,0.5984650444356349,1996-05-01
917,1996.0,6.0,75.56846788194444,2.9751365307852145,1996-06-01
918,1996.0,7.0,37.43090217496142,1.473657565943363,1996-07-01
919,1996.0,8.0,53.95499373070987,2.124212351602751,1996-08-01
920,1996.0,9.0,53.35438368055556,2.1005662866360457,1996-09-01
921,1996.0,10.0,41.95708248939043,1.651853641314584,1996-10-01
922,1996.0,11.0,585.4872202932099,23.05067796429961,1996-11-01
923,1996.0,12.0,134.29380063657408,5.287157505376933,1996-12-01
924,1997.0,1.0,182.3266179591049,7.178213305476572,1997-01-01
925,1997.0,2.0,62.37395109953704,2.455667366123506,1997-02-01
926,1997.0,3.0,226.38768325617283,8.912900915597357,1997-03-01
927,1997.0,4.0,68.95395688657408,2.714722712069846,1997-04-01
928,1997.0,5.0,48.75511188271605,1.9194925938077187,1997-05-01
929,1997.0,6.0,17.475718557098766,0.6880204156338097,1997-06-01
930,1997.0,7.0,37.709897641782405,1.4846416394402522,1997-07-01
931,1997.0,8.0,32.71040702160494,1.2878113000631866,1997-08-01
932,1997.0,9.0,42.46557315779321,1.6718729589682366,1997-09-01
933,1997.0,10.0,57.24806495949074,2.253860825176801,1997-10-01
934,1997.0,11.0,67.29696542245371,2.649486827655658,1997-11-01
935,1997.0,12.0,41.42637803819444,1.630959765283246,1997-12-01
936,1998.0,1.0,44.873779296875,1.7666842242864174,1998-01-01
937,1998.0,2.0,16.497005509741513,0.6494884058953352,1998-02-01
938,1998.0,3.0,23.026611328125,0.9065595011072836,1998-03-01
939,1998.0,4.0,48.28619309413581,1.9010312241785752,1998-04-01
940,1998.0,5.0,17.14271526572145,0.6749100498315531,1998-05-01
941,1998.0,6.0,36.03534915123457,1.418714533513172,1998-06-01
942,1998.0,7.0,12.335584852430555,0.4856529469460849,1998-07-01
943,1998.0,8.0,20.229145568094136,0.7964230538619739,1998-08-01
944,1998.0,9.0,11.860892590181328,0.4669642752039893,1998-09-01
945,1998.0,10.0,11.753677179783953,0.4627431960544862,1998-10-01
946,1998.0,11.0,44.97631534529321,1.7707210765863468,1998-11-01
947,1998.0,12.0,46.85676179108796,1.844754401223936,1998-12-01
948,1999.0,1.0,38.21563343942901,1.5045524976153155,1999-01-01
949,1999.0,2.0,28.64106505594136,1.127600986454384,1999-02-01
950,1999.0,3.0,55.84571518132716,2.198650203989258,1999-03-01
951,1999.0,4.0,29.104088300540123,1.145830248052761,1999-04-01
952,1999.0,5.0,81.98376615547839,3.2277073289558422,1999-05-01
953,1999.0,6.0,21.04682074652778,0.8286149900207788,1999-06-01
954,1999.0,7.0,28.554648316936728,1.1241987526353043,1999-07-01
955,1999.0,8.0,9.385439272280092,0.3695054831606336,1999-08-01
956,1999.0,9.0,4.912946159456983,0.1934230771439757,1999-09-01
957,1999.0,10.0,123.68311149691358,4.869413838461165,1999-10-01
958,1999.0,11.0,17.077638225790896,0.6723479616453109,1999-11-01
959,1999.0,12.0,87.89319299768519,3.4603619290427243,1999-12-01
960,2000.0,1.0,25.489354263117285,1.0035178843746964,2000-01-01
961,2000.0,2.0,6.947835286458333,0.2735368223015091,2000-02-01
962,2000.0,3.0,29.12610616801697,1.1466970932290148,2000-03-01
963,2000.0,4.0,29.66650390625,1.167972594734252,2000-04-01
964,2000.0,5.0,6.5505039544753085,0.2578938564754058,2000-05-01
965,2000.0,6.0,19.72482337480709,0.7765678494018543,2000-06-01
966,2000.0,7.0,14.303026740933642,0.5631112890131356,2000-07-01
967,2000.0,8.0,16.416446638695987,0.6463167967990546,2000-08-01
968,2000.0,9.0,32.5690315152392,1.2822453352456378,2000-09-01
969,2000.0,10.0,25.550389419367285,1.005920843282177,2000-10-01
970,2000.0,11.0,53.69989993248457,2.114169288680495,2000-11-01
971,2000.0,12.0,41.70015914351852,1.641738548957422,2000-12-01
972,2001.0,1.0,23.59567901234568,0.9289637406435308,2001-01-01
973,2001.0,2.0,61.37627797067901,2.4163888964834257,2001-02-01
974,2001.0,3.0,92.88002748842592,3.65669399560732,2001-03-01
975,2001.0,4.0,30.05104648919753,1.18311206650384,2001-04-01
976,2001.0,5.0,18.010282540027006,0.7090662417333468,2001-05-01
977,2001.0,6.0,24.480515468267747,0.9637998215853444,2001-06-01
978,2001.0,7.0,4.212610692153742,0.1658508146517221,2001-07-01
979,2001.0,8.0,9.179134415991513,0.3613832447240753,2001-08-01
980,2001.0,9.0,9.230753580729166,0.3634154953042979,2001-09-01
981,2001.0,10.0,52.99463493441358,2.086402950173764,2001-10-01
982,2001.0,11.0,115.53667534722224,4.548688005796151,2001-11-01
983,2001.0,12.0,57.80824411651235,2.2759151226973366,2001-12-01
984,2002.0,1.0,132.91203703703704,5.232757363662876,2002-01-01
985,2002.0,2.0,62.86924913194444,2.47516728865923,2002-02-01
986,2002.0,3.0,119.28052662037037,4.696083725211432,2002-03-01
987,2002.0,4.0,20.247751494984566,0.7971555706686838,2002-04-01
988,2002.0,5.0,66.00394844714506,2.5985806475253965,2002-05-01
989,2002.0,6.0,6.80198386863426,0.2677946404974118,2002-06-01
990,2002.0,7.0,6.989819938753858,0.2751897613682622,2002-07-01
991,2002.0,8.0,14.89711281105324,0.5865005043721748,2002-08-01
992,2002.0,9.0,17.786774811921298,0.7002667248787913,2002-09-01
993,2002.0,10.0,91.58253761574076,3.605611717155148,2002-10-01
994,2002.0,11.0,65.09711371527777,2.562878492727472,2002-11-01
995,2002.0,12.0,6.755398220486111,0.2659605598616579,2002-12-01
996,2003.0,1.0,96.05637538580248,3.781747062433168,2003-01-01
997,2003.0,2.0,73.35640914351852,2.8880476040755325,2003-02-01
998,2003.0,3.0,102.38032889660494,4.030721610102557,2003-03-01
999,2003.0,4.0,33.02099910783179,1.3000393349540076,2003-04-01
1000,2003.0,5.0,3.4013600290557484,0.1339118121675491,2003-05-01
1001,2003.0,6.0,11.374237437307098,0.4478046235160275,2003-06-01
1002,2003.0,7.0,16.562691394193674,0.6520744643383337,2003-07-01
1003,2003.0,8.0,2.1677283769772377,0.0853436368888676,2003-08-01
1004,2003.0,9.0,27.36107795621142,1.0772077935516309,2003-09-01
1005,2003.0,10.0,30.591610001929013,1.2043940945641345,2003-10-01
1006,2003.0,11.0,51.127326871141975,2.012886884690629,2003-11-01
1007,2003.0,12.0,185.838565779321,7.316478967689803,2003-12-01
1008,2004.0,1.0,228.67693865740745,9.003029081000292,2004-01-01
1009,2004.0,2.0,195.5219425154321,7.697714272261106,2004-02-01
1010,2004.0,3.0,207.24995177469137,8.15944692026344,2004-03-01
1011,2004.0,4.0,49.35201461226852,1.9429927012704145,2004-04-01
1012,2004.0,5.0,64.9933449074074,2.558793106590843,2004-05-01
1013,2004.0,6.0,29.32310956790124,1.1544531325945369,2004-06-01
1014,2004.0,7.0,18.0195628978588,0.7094316101519212,2004-07-01
1015,2004.0,8.0,74.86078559027777,2.9472750232392824,2004-08-01
1016,2004.0,9.0,42.480215567129626,1.672449431776757,2004-09-01
1017,2004.0,10.0,72.4762249228395,2.853394682001555,2004-10-01
1018,2004.0,11.0,178.45476466049382,7.025778136239914,2004-11-01
1019,2004.0,12.0,103.53135850694444,4.076037736493876,2004-12-01
1020,2005.0,1.0,168.23503809799382,6.623426696771411,2005-01-01
1021,2005.0,2.0,105.25430410879628,4.143870240503791,2005-02-01
1022,2005.0,3.0,92.46982301311728,3.6405442131148535,2005-03-01
1023,2005.0,4.0,21.40014949845679,0.8425255708053855,2005-04-01
1024,2005.0,5.0,25.186426986882715,0.9915916136567998,2005-05-01
1025,2005.0,6.0,27.795090663580247,1.0942949080149704,2005-06-01
1026,2005.0,7.0,27.49509910300926,1.082484216653908,2005-07-01
1027,2005.0,8.0,52.95906876929013,2.085002707452367,2005-08-01
1028,2005.0,9.0,66.85308159722223,2.632011086504812,2005-09-01
1029,2005.0,10.0,64.62996720679013,2.544486897905123,2005-10-01
1030,2005.0,11.0,43.65392614293982,1.71865850956456,2005-11-01
1031,2005.0,12.0,11.104593159239968,0.4371887070566916,2005-12-01
1032,2006.0,1.0,63.13312596450617,2.485556140334889,2006-01-01
1033,2006.0,2.0,95.24145206404322,3.749663467088316,2006-02-01
1034,2006.0,3.0,421.20524691358025,16.58288373675513,2006-03-01
1035,2006.0,4.0,13.473834755979938,0.5304659352748008,2006-04-01
1036,2006.0,5.0,19.42479413821373,0.7647556747328242,2006-05-01
1037,2006.0,6.0,5.766386809172453,0.2270231027233249,2006-06-01
1038,2006.0,7.0,16.19861442660108,0.6377407254567354,2006-07-01
1039,2006.0,8.0,14.396369839891976,0.5667862141689755,2006-08-01
1040,2006.0,9.0,13.668110411844136,0.5381145831434699,2006-09-01
1041,2006.0,10.0,145.59056712962962,5.731912091717702,2006-10-01
1042,2006.0,11.0,76.58050009645062,3.0149803187578987,2006-11-01
1043,2006.0,12.0,54.93942901234568,2.1629696461553416,2006-12-01
1044,2007.0,1.0,84.32841435185185,3.3200163130650338,2007-01-01
1045,2007.0,2.0,27.031907069830247,1.0642483098358366,2007-02-01
1046,2007.0,3.0,99.2112147955247,3.905953338406485,2007-03-01
1047,2007.0,4.0,26.46329451195988,1.0418619886598377,2007-04-01
1048,2007.0,5.0,37.77337119020062,1.4871405980393946,2007-05-01
1049,2007.0,6.0,13.031583056037809,0.5130544510251106,2007-06-01
1050,2007.0,7.0,15.903760368441358,0.6261322979701323,2007-07-01
1051,2007.0,8.0,39.99528597608025,1.5746175581133957,2007-08-01
1052,2007.0,9.0,26.287440923996915,1.0349386190549967,2007-09-01
1053,2007.0,10.0,6.435322325906636,0.2533591466892376,2007-10-01
1054,2007.0,11.0,137.1941792052469,5.401345638001847,2007-11-01
1055,2007.0,12.0,189.6632185570988,7.467055848704676,2007-12-01
1056,2008.0,1.0,25.993332851080247,1.0233595610661514,2008-01-01
1057,2008.0,2.0,44.11850766782408,1.7369491207804757,2008-02-01
1058,2008.0,3.0,22.285358193479937,0.8773763068299189,2008-03-01
1059,2008.0,4.0,23.668894073109566,0.9318462233507704,2008-04-01
1060,2008.0,5.0,38.085666232638886,1.49943567845035,2008-05-01
1061,2008.0,6.0,22.784239969135804,0.8970173216195199,2008-06-01
1062,2008.0,7.0,34.529007523148145,1.359409745005833,2008-07-01
1063,2008.0,8.0,34.03543354552469,1.3399776986427043,2008-08-01
1064,2008.0,9.0,31.88136875482253,1.2551719982213596,2008-09-01
1065,2008.0,10.0,40.88795150945216,1.6097618704508725,2008-10-01
1066,2008.0,11.0,65.13125723379629,2.564222725740012,2008-11-01
1067,2008.0,12.0,257.232494212963,10.127263551691456,2008-12-01
1068,2009.0,1.0,66.69081548996914,2.6256226570854,2009-01-01
1069,2009.0,2.0,45.848033010223766,1.8050406696938488,2009-02-01
1070,2009.0,3.0,96.09528115354938,3.7832787855728105,2009-03-01
1071,2009.0,4.0,20.241855951003085,0.7969234626379168,2009-04-01
1072,2009.0,5.0,29.12741427951389,1.1467485936816493,2009-05-01
1073,2009.0,6.0,8.749936704282407,0.3444856970189924,2009-06-01
1074,2009.0,7.0,4.210701648099922,0.1657756554370048,2009-07-01
1075,2009.0,8.0,38.83767361111112,1.529042268153981,2009-08-01
1076,2009.0,9.0,21.91044861593364,0.8626160872414821,2009-09-01
1077,2009.0,10.0,56.12112991898148,2.2094933038969087,2009-10-01
1078,2009.0,11.0,63.52514347029321,2.5009899004052447,2009-11-01
1079,2009.0,12.0,49.47585419077932,1.9478682752275325,2009-12-01
1080,2010.0,1.0,95.0803554205247,3.743321079548217,2010-01-01
1081,2010.0,2.0,39.02426938657408,1.5363885585265384,2010-02-01
1082,2010.0,3.0,73.10059799382717,2.8779762989695734,2010-03-01
1083,2010.0,4.0,55.58745056905864,2.1884823058684506,2010-04-01
1084,2010.0,5.0,37.723379629629626,1.4851724263633712,2010-05-01
1085,2010.0,6.0,16.238112461419753,0.6392957661976281,2010-06-01
1086,2010.0,7.0,25.748863691165123,1.013734790990753,2010-07-01
1087,2010.0,8.0,13.081191828221453,0.5150075522921831,2010-08-01
1088,2010.0,9.0,24.262089482060187,0.9552003733094564,2010-09-01
1089,2010.0,10.0,17.78362358940972,0.7001426610003828,2010-10-01
1090,2010.0,11.0,43.19404055748457,1.7005527778537233,2010-11-01
1091,2010.0,12.0,219.01427469135805,8.622609239817246,2010-12-01
1092,2011.0,1.0,196.34470244984567,7.730106395663216,2011-01-01
1093,2011.0,2.0,123.75088011188272,4.872081894168612,2011-02-01
1094,2011.0,3.0,90.00379171489197,3.5434563667280305,2011-03-01
1095,2011.0,4.0,58.10636091820987,2.287652004653932,2011-04-01
1096,2011.0,5.0,98.0674430941358,3.8609229564620393,2011-05-01
1097,2011.0,6.0,35.96607952353395,1.4159873828162972,2011-06-01
1098,2011.0,7.0,26.979190779320987,1.062172865327598,2011-07-01
1099,2011.0,8.0,5.588782416449653,0.2200308037972304,2011-08-01
1100,2011.0,9.0,11.034506715374228,0.4344293982430798,2011-09-01
1101,2011.0,10.0,30.56363630883488,1.2032927680643652,2011-10-01
1102,2011.0,11.0,15.286660276813272,0.6018370187721761,2011-11-01
1103,2011.0,12.0,31.65030623070988,1.2460750484531449,2011-12-01
1104,2012.0,1.0,28.725242332175927,1.1309150524478713,2012-01-01
1105,2012.0,2.0,60.400119357638886,2.377957455025153,2012-02-01
1106,2012.0,3.0,235.58726369598764,9.27508912188928,2012-03-01
1107,2012.0,4.0,27.91930097415124,1.0991850777224896,2012-04-01
1108,2012.0,5.0,5.2286098150559415,0.2058507801203126,2012-05-01
1109,2012.0,6.0,20.826182424286262,0.8199284419010341,2012-06-01
1110,2012.0,7.0,9.69137836974344,0.3815503295174583,2012-07-01
1111,2012.0,8.0,13.474060812114198,0.5304748351226063,2012-08-01
1112,2012.0,9.0,41.55973307291666,1.6362099635006562,2012-09-01
1113,2012.0,10.0,10.384281111352236,0.4088299650138676,2012-10-01
1114,2012.0,11.0,6.166494110484182,0.2427753586804796,2012-11-01
1115,2012.0,12.0,16.602373288001544,0.6536367436221081,2012-12-01
1116,2013.0,1.0,126.16025270061728,4.966939082701468,2013-01-01
1117,2013.0,2.0,33.66230529031636,1.3252876098549748,2013-02-01
1118,2013.0,3.0,91.60538435570987,3.606511195106688,2013-03-01
1119,2013.0,4.0,76.21737557870371,3.000684077901721,2013-04-01
1120,2013.0,5.0,60.817497347608025,2.3943896593546468,2013-05-01
1121,2013.0,6.0,18.18389666521991,0.7159014435125949,2013-06-01
1122,2013.0,7.0,30.91065960165895,1.2169551024275178,2013-07-01
1123,2013.0,8.0,1.8690543469087573,0.0735848168074314,2013-08-01
1124,2013.0,9.0,52.04352334104938,2.048957611852338,2013-09-01
1125,2013.0,10.0,34.79425576292438,1.369852589091511,2013-10-01
1126,2013.0,11.0,74.00531684027777,2.9135951511920384,2013-11-01
1127,2013.0,12.0,86.75020495756173,3.415362399904005,2013-12-01
1128,2014.0,1.0,75.32509886188272,2.9655550733024696,2014-01-01
1129,2014.0,2.0,55.39639998070987,2.180960629161806,2014-02-01
1130,2014.0,3.0,63.2288230613426,2.489323742572543,2014-03-01
1131,2014.0,4.0,20.7225959683642,0.8158502349749684,2014-04-01
1132,2014.0,5.0,82.18369020061728,3.235578354355011,2014-05-01
1133,2014.0,6.0,38.863676094714506,1.5300659879808862,2014-06-01
1134,2014.0,7.0,17.221745997299383,0.6780214959566686,2014-07-01
1135,2014.0,8.0,45.22686390817901,1.7805851932353942,2014-08-01
1136,2014.0,9.0,23.728577413676696,0.934195961168374,2014-09-01
1137,2014.0,10.0,167.88648967978395,6.6097043181017305,2014-10-01
1138,2014.0,11.0,29.66040641878858,1.1677325361727788,2014-11-01
1139,2014.0,12.0,96.99769724151234,3.818806978012297,2014-12-01
1140,2015.0,1.0,44.57043909143518,1.7547416965131963,2015-01-01
1141,2015.0,2.0,65.08739631558642,2.562495917936473,2015-02-01
1142,2015.0,3.0,63.92286361882716,2.5166481739695734,2015-03-01
1143,2015.0,4.0,19.22100302613812,0.7567324026038629,2015-04-01
1144,2015.0,5.0,28.257146387924383,1.1124860782647394,2015-05-01
1145,2015.0,6.0,25.18840422453704,0.9916694576589384,2015-06-01
1146,2015.0,7.0,42.55549225983796,1.6754130810959829,2015-07-01
1147,2015.0,8.0,68.49123505015432,2.6965053169352093,2015-08-01
1148,2015.0,9.0,122.44464940200618,4.82065548826796,2015-09-01
1149,2015.0,10.0,51.12091893325617,2.012634603671503,2015-10-01
1150,2015.0,11.0,147.03537326388889,5.788794222987752,2015-11-01
1151,2015.0,12.0,12.28563850308642,0.4836865552396228,2015-12-01
1152,2016.0,1.0,16.968546549479168,0.6680530137590224,2016-01-01
1153,2016.0,2.0,20.656019422743057,0.8132291111316164,2016-02-01
1154,2016.0,3.0,37.14879617573303,1.4625510305406704,2016-03-01
1155,2016.0,4.0,36.11460443190587,1.4218348201537745,2016-04-01
1156,2016.0,5.0,54.34305073302469,2.139490186339555,2016-05-01
1157,2016.0,6.0,15.46461769386574,0.6088432162939268,2016-06-01
1158,2016.0,7.0,83.89960093557099,3.30313389510122,2016-07-01
1159,2016.0,8.0,64.87870129243827,2.5542795784424515,2016-08-01
1160,2016.0,9.0,44.40034842785494,1.7480452136950764,2016-09-01
1161,2016.0,10.0,11.797648111979166,0.46447433511729,2016-10-01
1162,2016.0,11.0,13.895604263117283,0.5470710339809954,2016-11-01
1163,2016.0,12.0,36.04453607253087,1.419076223327987,2016-12-01
1164,2017.0,1.0,28.239070939429013,1.1117744464342132,2017-01-01
1165,2017.0,2.0,80.75874083719135,3.179477985716195,2017-02-01
1166,2017.0,3.0,56.01139925733025,2.2051731991074903,2017-03-01
1167,2017.0,4.0,61.12294439621913,2.406415133709414,2017-04-01
1168,2017.0,5.0,19.51817642023534,0.7684321425289504,2017-05-01
1169,2017.0,6.0,39.05545910493827,1.5376165001944202,2017-06-01
1170,2017.0,7.0,22.23249722704476,0.8752951664190848,2017-07-01
1171,2017.0,8.0,14.16285083912037,0.5575925527212745,2017-08-01
1172,2017.0,9.0,8.972350320698302,0.3532421386101694,2017-09-01
1173,2017.0,10.0,91.58023485725307,3.605521057372169,2017-10-01
1174,2017.0,11.0,22.51123046875,0.8862689160925198,2017-11-01
1175,2017.0,12.0,75.55413290895062,2.97457216176971,2017-12-01
1176,2018.0,1.0,14.62062958140432,0.5756153378505638,2018-01-01
1177,2018.0,2.0,156.10026041666666,6.145679543963254,2018-02-01
1178,2018.0,3.0,67.84579957561728,2.671094471480995,2018-03-01
1179,2018.0,4.0,71.46566358024691,2.8136088023719257,2018-04-01
1180,2018.0,5.0,5.644611876687886,0.2222288140428301,2018-05-01
1181,2018.0,6.0,11.306845582561728,0.445151400888257,2018-06-01
1182,2018.0,7.0,18.58476200810185,0.7316835436260571,2018-07-01
1183,2018.0,8.0,35.389359085648145,1.393281853765675,2018-08-01
1184,2018.0,9.0,67.66004774305556,2.663781407206912,2018-09-01
1185,2018.0,10.0,71.509765625,2.815345103346457,2018-10-01
1186,2018.0,11.0,38.26241801697531,1.5063944101171385,2018-11-01
1187,2018.0,12.0,49.8446662808642,1.962388436254496,2018-12-01
1188,2019.0,1.0,51.551643277391975,2.0295922550154324,2019-01-01
1189,2019.0,2.0,110.4998794367284,4.350388954201906,2019-02-01
1190,2019.0,3.0,16.18682635271991,0.637276628059839,2019-03-01
1191,2019.0,4.0,10.272411205150464,0.4044256379980497,2019-04-01
1192,2019.0,5.0,34.287519290123456,1.349902334256829,2019-05-01
1193,2019.0,6.0,30.386308834876544,1.1963113714518323,2019-06-01
1194,2019.0,7.0,10.109821084104938,0.3980244521301157,2019-07-01
1195,2019.0,8.0,10.296730324074074,0.4053830836249635,2019-08-01
1196,2019.0,9.0,61.73749156057099,2.430609903959488,2019-09-01
1197,2019.0,10.0,68.39070939429013,2.6925476139484306,2019-10-01
1198,2019.0,11.0,14.94750373746142,0.5884843991126544,2019-11-01
1199,2019.0,12.0,92.99598524305556,3.6612592615376207,2019-12-01
1200,2020.0,1.0,139.57093942901236,5.494918875157967,2020-01-01
1201,2020.0,2.0,89.75821035879629,3.533787809401429,2020-02-01
1202,2020.0,3.0,147.68377459490742,5.814321834445174,2020-03-01
1203,2020.0,4.0,14.205469955632717,0.5592704706942014,2020-04-01
1204,2020.0,5.0,11.900139702690971,0.4685094371138178,2020-05-01
1205,2020.0,6.0,12.967951268325615,0.5105492625325047,2020-06-01
